""	logFC	AveExpr	t	P.Value	adj.P.Val
ENSG00000253426	-0.184175276940299	-4.42238920195258	0	0.99999630491214	1
ENSG00000156920	-0.0582461292313459	-2.90311870210036	0	0.999996307249016	1
ENSG00000260644	0.294519730299014	-3.87428890364398	0	0.999996315158069	1
ENSG00000251002	-0.109677106374413	-4.63688625188788	0	0.99999632897232	1
ENSG00000259349	0.235946130425933	-4.3774721842061	0	0.999996339287734	1
ENSG00000236953	-0.308432134573998	-4.17826179337594	0	0.999996343050854	1
ENSG00000137869	0.203842561151838	-1.85157922838727	0	0.999996343294327	1
ENSG00000211727	0.126904211553488	-5.66752518511082	0	0.99999634885797	1
ENSG00000232564	0.196677008135401	-4.61448412145644	0	0.999996352370204	1
ENSG00000169851	-0.201249583922265	5.34116009960252	0	0.999996377906244	1
ENSG00000106526	0.508390562356984	0.535499658368932	0	0.999996393884921	1
ENSG00000227440	0.0703449331067287	-4.50156932467677	0	0.999996401206925	1
ENSG00000259582	0.0944117727332765	-4.17645494631701	0	0.999996404376138	1
ENSG00000185811	0.345890184715603	2.6339372137598	0	0.999996408064885	1
ENSG00000268896	0.284163333761014	-4.28254568371921	0	0.999996419147039	1
ENSG00000225905	-0.25766883789991	-2.84610234465306	0	0.999996420990515	1
ENSG00000112799	0.414752870862712	0.186572893738102	0	0.999996424428934	1
ENSG00000237879	-0.20747638332303	-4.07906797552646	0	0.999996433578461	1
ENSG00000232821	0.150881214549583	-5.06276969069748	0	0.999996435673495	1
ENSG00000268758	0.294249708400007	-0.500480071885183	0	0.999996436570945	1
ENSG00000271367	0.118025852025326	-4.66309509927512	0	0.999996441191613	1
ENSG00000211684	0.09947769214252	-6.03734885880832	0	0.999996466942354	1
ENSG00000151006	-0.603921965087831	2.28299392805399	0	0.999996490147329	1
ENSG00000183128	-0.172229635612264	-5.00670721675733	0	0.999996492955765	1
ENSG00000160593	0.316685829657206	2.58641563532304	0	0.999996496571648	1
ENSG00000244301	0.105923382116044	-4.1158490499905	0	0.999996497140153	1
ENSG00000238150	0.288133025447847	-4.40820249693749	0	0.999996499032003	1
ENSG00000058866	-0.279283741048255	2.70562921787682	0	0.999996505634564	1
ENSG00000260619	0.179320263200497	-3.63994617166114	0	0.999996526134502	1
ENSG00000258640	-0.296907985907155	-4.55125126689383	0	0.999996528751912	1
ENSG00000135409	-0.158495691771247	-3.720190659015	0	0.99999653599942	1
ENSG00000164621	-0.374913193868365	-4.1550737725659	0	0.999996548869514	1
ENSG00000268379	-0.198384492460692	-3.35867561397797	0	0.999996550866299	1
ENSG00000272468	-0.341897058555018	-2.62236370730011	0	0.999996550948344	1
ENSG00000268532	-0.322529869904576	-2.2453900795066	0	0.999996552791408	1
ENSG00000186051	-0.204251137589857	-4.52389735183905	0	0.999996553072392	1
ENSG00000185792	0.486703130675811	-1.15840882026894	0	0.999996560886142	1
ENSG00000224743	0.0127428990524698	-2.58521456957725	0	0.999996561381872	1
ENSG00000205929	-0.362769579732197	-2.13417130651403	0	0.999996571869686	1
ENSG00000162598	-0.162752988981971	-5.38859919133182	0	0.999996577983033	1
ENSG00000072840	-0.385987032251899	4.85014960701672	0	0.999996583529445	1
ENSG00000248329	0.0541845648119836	-5.77763646305756	0	0.999996591123955	1
ENSG00000181830	0.507361580185606	4.64935055860338	0	0.999996594292	1
ENSG00000175518	-0.493100930009313	-0.274214780547932	0	0.999996607561356	1
ENSG00000186638	0.479604869533906	0.722195266127401	0	0.999996608664078	1
ENSG00000101310	0.564127690258878	4.46895432426068	0	0.999996612185362	1
ENSG00000149403	-0.385700772927171	-1.85222498906867	0	0.999996620949832	1
ENSG00000205045	0.266057425313793	-1.3739787161974	0	0.999996629802712	1
ENSG00000140285	-0.329494544314628	4.91301156040415	0	0.999996632655605	1
ENSG00000261189	0.184356990899507	-1.98334964063354	0	0.99999663350791	1
ENSG00000211786	-0.0258113120176802	-5.17059924195091	0	0.999996637971764	1
ENSG00000248648	0.354380192503755	-3.99588961412364	0	0.999996638750162	1
ENSG00000104722	-0.28535907201119	1.47417043673285	0	0.999996655497318	1
ENSG00000251533	-0.257610921493243	-3.13050319302443	0	0.999996655667307	1
ENSG00000240695	-0.268698952102415	-4.11737010557507	0	0.999996655757841	1
ENSG00000254512	0.1456660964757	-4.48245334560628	0	0.999996656904611	1
ENSG00000225792	-0.367331417647633	-2.47775463619847	0	0.99999667472734	1
ENSG00000039600	0.484684018549504	-1.22191653347144	0	0.999996682209952	1
ENSG00000137331	0.40454015598028	4.74686338769543	0	0.99999668673119	1
ENSG00000241657	0.0693674290180431	-5.4751540980854	0	0.999996699825911	1
ENSG00000259542	-0.332378307012814	-3.79496199696493	0	0.999996705057966	1
ENSG00000217075	0.344856304773808	-3.79557544076535	0	0.999996712848742	1
ENSG00000269549	-0.083151685048977	2.36944805489818	0	0.999996725729928	1
ENSG00000221986	-0.187560734208908	-4.36752204127396	0	0.999996730370839	1
ENSG00000196787	0.358494752905731	-0.790623097891102	0	0.99999673385765	1
ENSG00000101405	-0.234458553856279	-3.83896917432303	0	0.999996734495753	1
ENSG00000234176	0.274604454542222	-3.64208789760267	0	0.999996740693936	1
ENSG00000172247	-0.377200486968045	1.04168976870595	0	0.999996741629798	1
ENSG00000136099	-0.262642399929687	-2.13075427432074	0	0.99999676019367	1
ENSG00000179967	-0.563272124585579	-1.58895690968308	0	0.999996777107038	1
ENSG00000236426	-0.20602384039442	-5.05849065209301	0	0.999996782000272	1
ENSG00000250934	-0.0876989125083104	-2.26466766220966	0	0.999996785291556	1
ENSG00000128254	0.396961320506381	-3.17624288305873	0	0.999996785539254	1
ENSG00000257052	-0.34201408587066	-3.4635440202636	0	0.999996790757731	1
ENSG00000180549	0.309134634363219	-2.77292971887327	0	0.999996791981667	1
ENSG00000268069	-0.588566304720282	1.29097296831236	0	0.999996792875248	1
ENSG00000266835	0.0610379401585848	-4.46008034547808	0	0.999996798328524	1
ENSG00000231826	-0.135764312060224	-2.66295475816508	0	0.99999681696538	1
ENSG00000138080	-0.315655355543826	7.97309582055426	0	0.99999682752784	1
ENSG00000226856	0.118382228018616	-4.67621585322056	0	0.999996837892872	1
ENSG00000270103	0.226085484114421	-5.0937209127574	0	0.999996849752374	1
ENSG00000234197	0.244364917432822	-4.65171796873676	0	0.999996852376431	1
ENSG00000188848	-0.189732211059831	-1.02574782330671	0	0.999996854809587	1
ENSG00000183918	-0.198431232658488	-1.32822420006299	0	0.999996860631698	1
ENSG00000234389	0.0515815878456461	-2.45429359965098	0	0.999996869339988	1
ENSG00000234438	0.157022971730017	-3.84431877203684	0	0.999996873755538	1
ENSG00000163520	-0.423342863772742	6.14044283646915	0	0.999996879417037	1
ENSG00000157060	0.100804521554256	-5.00768686322394	0	0.999996880495621	1
ENSG00000163762	-0.501936969844414	2.06522706637168	0	0.999996884434949	1
ENSG00000233791	0.190104470251269	-4.95277601520359	0	0.99999688549317	1
ENSG00000219395	0.348985871728845	-3.31572118016616	0	0.999996886211157	1
ENSG00000173077	-0.11449875667134	-4.57263454178861	0	0.999996897567788	1
ENSG00000235268	-0.153224528744399	-4.76746215874243	0	0.999996897994163	1
ENSG00000111981	-0.0456586230034679	-3.97575992112393	0	0.999996910312574	1
ENSG00000188629	-0.533123654737158	2.46184625625388	0	0.999996915329978	1
ENSG00000172183	0.301912559653336	2.72932290264273	0	0.999996915632606	1
ENSG00000134765	0.111588958766438	-3.91032589105807	0	0.999996920008388	1
ENSG00000198336	-0.313219153756517	-1.80572614310045	0	0.999996937152023	1
ENSG00000129596	-0.353952633976344	1.91998569891539	0	0.999996938888981	1
ENSG00000139211	-0.159397940759228	5.12499269486969	0	0.999996944599766	1
ENSG00000196338	-0.494056323995319	2.31896867697959	0	0.999996945138754	1
ENSG00000170423	0.165519480602955	-3.06882264999974	0	0.999996961255393	1
ENSG00000250041	-0.169784756885056	-4.97999305178869	0	0.999996967535044	1
ENSG00000171817	-0.54450874774969	2.71112435645048	0	0.999996968031779	1
ENSG00000159248	-0.106944957390289	-5.63417139584085	0	0.999996978375244	1
ENSG00000273001	-0.425427768362004	-1.77246592587144	0	0.999996981930684	1
ENSG00000238084	0.28810852261641	-4.2458447665097	0	0.999996985101023	1
ENSG00000229677	0.204753730457276	-3.96104092256363	0	0.999996986382949	1
ENSG00000122035	0.502179980042304	4.07742635275045	0	0.999996990351478	1
ENSG00000255438	-0.269883784928458	-3.59111892730829	0	0.999996995579844	1
ENSG00000146521	-0.0837929305062519	-0.732509788518397	0	0.999997006073368	1
ENSG00000241490	0.110819972947449	-5.61280824157536	0	0.999997006104928	1
ENSG00000143595	-0.168885912886144	-5.10936774818967	0	0.999997018230275	1
ENSG00000052850	0.161977984260319	-4.28524574105298	0	0.999997020864329	1
ENSG00000189238	0.0904864435454309	-3.43701175993858	0	0.999997025346039	1
ENSG00000170231	-0.0925054777554271	-3.13392381639918	0	0.999997031330471	1
ENSG00000163116	-0.222186312961434	-4.02085526216972	0	0.999997035851353	1
ENSG00000227189	-0.290905175214332	-3.14092409450924	0	0.999997058883669	1
ENSG00000168242	0.0511025188222476	-5.59373619895295	0	0.999997062373614	1
ENSG00000250918	0.125328266544779	-4.47224913223003	0	0.999997065238666	1
ENSG00000158955	0.0596232116482163	-4.07373381523202	0	0.999997066607982	1
ENSG00000244349	0.326468158397142	-4.28029840315087	0	0.999997067098259	1
ENSG00000232780	0.1044841988318	-5.40091092741839	0	0.999997069737744	1
ENSG00000183016	0.124138580664374	-5.168196960649	0	0.999997089267374	1
ENSG00000134775	-0.475400286417821	4.1292751087928	0	0.999997095432625	1
ENSG00000227066	0.0749179482298128	-3.54935295197445	0	0.999997097337863	1
ENSG00000126733	-0.236032142532241	-2.47403822763812	0	0.999997098496421	1
ENSG00000260852	0.450033303905598	0.763580270471168	0	0.99999711354225	1
ENSG00000230061	-0.156879020801066	-3.41088818421819	0	0.999997120205551	1
ENSG00000255363	-0.249447853565506	-4.49607048416246	0	0.999997122232566	1
ENSG00000228510	-0.183600240166106	-4.53926862974783	0	0.999997122379076	1
ENSG00000227934	-0.186432733457804	-4.47819524459233	0	0.999997124685377	1
ENSG00000222047	0.197861440596049	-3.46209598565996	0	0.999997128729811	1
ENSG00000162618	-0.5502241571717	3.9647069355562	0	0.999997143075985	1
ENSG00000242110	0.436564169570016	4.02081088117494	0	0.999997143779341	1
ENSG00000184530	-0.125814914888784	-4.67566877931624	0	0.999997145840558	1
ENSG00000159307	0.23144872044183	2.99905690660308	0	0.999997148189124	1
ENSG00000259001	0.191640917264248	-2.36371685360333	0	0.999997149382707	1
ENSG00000254593	0.228972455904087	-3.79290563465679	0	0.999997153924877	1
ENSG00000173262	0.17299870915068	-2.22226295580131	0	0.999997165034343	1
ENSG00000198948	-0.562246701084809	2.42239868077083	0	0.999997168824379	1
ENSG00000225978	-0.508480060267168	0.188563698417148	0	0.999997173345708	1
ENSG00000205595	0.0929463595361841	-5.94764300924802	0	0.999997193870982	1
ENSG00000102271	-0.368636561843872	-0.231748750167085	0	0.999997200343976	1
ENSG00000231734	-0.238785942171702	-3.56047556242154	0	0.999997201769116	1
ENSG00000264269	0.0518128388389256	-4.52077351061959	0	0.999997204549347	1
ENSG00000230778	-0.171641650086531	-5.32430867230369	0	0.999997210442353	1
ENSG00000100362	-0.0730613443417587	-4.91984960092378	0	0.999997212861873	1
ENSG00000006837	-0.515904616255542	0.710301987956663	0	0.999997217279325	1
ENSG00000113361	-0.460422109737529	2.0263275163565	0	0.999997225200583	1
ENSG00000111245	0.00303068083736807	-0.225024121821149	0	0.999997233196074	1
ENSG00000229473	-0.199864135904198	-3.88410303064342	0	0.999997234410482	1
ENSG00000197057	-0.230436612090701	-2.44128119996784	0	0.999997235360449	1
ENSG00000257477	-0.050717643484933	-4.59397985428312	0	0.999997235501883	1
ENSG00000057149	0.0515805304052202	-4.89107596327246	0	0.999997238166214	1
ENSG00000220517	0.132573583810238	-5.22302172224052	0	0.999997238394055	1
ENSG00000182487	0.271521411422427	0.266741625980979	0	0.999997246851309	1
ENSG00000263603	-0.149375790718401	-4.31363020949602	0	0.999997247148333	1
ENSG00000234193	0.243220786908881	-4.39945246419219	0	0.999997248892339	1
ENSG00000172799	0.0610031072898074	-5.82068893946558	0	0.999997250916843	1
ENSG00000225720	-0.171958506692851	-5.33618188661709	0	0.999997253673543	1
ENSG00000231459	0.278930260849796	-2.84346651917555	0	0.999997254219736	1
ENSG00000154768	0.141583241385101	-3.69655771236808	0	0.999997257075001	1
ENSG00000124449	-0.082885497137664	-4.92157319598753	0	0.999997261934803	1
ENSG00000232022	-0.420710558149814	-2.04236607326432	0	0.999997267322085	1
ENSG00000242435	0.139725460465523	-5.44544413675554	0	0.999997278780065	1
ENSG00000260060	0.521356574287558	-1.72461660316792	0	0.999997290197521	1
ENSG00000265413	-0.476142163039163	0.234938727349601	0	0.999997293006003	1
ENSG00000125337	-0.188606096902589	-2.72320066742629	0	0.999997296160551	1
ENSG00000055813	-0.465367403010697	1.30522558973356	0	0.999997297691759	1
ENSG00000237135	-0.202959052221157	-3.53004618545729	0	0.999997297737391	1
ENSG00000147724	-0.384983224373142	1.13317313896579	0	0.99999730388011	1
ENSG00000128815	0.414963460938661	1.99402466114168	0	0.999997306574345	1
ENSG00000254887	-0.132152893810935	-4.81195577518008	0	0.999997306639268	1
ENSG00000144554	0.452325582913557	2.31211987150955	0	0.999997309630705	1
ENSG00000125845	0.301233534644386	3.55274045786735	0	0.999997319060695	1
ENSG00000258967	-0.256225637611014	0.323644120876281	0	0.999997334389967	1
ENSG00000225302	0.361386564693201	-2.33936685348932	0	0.999997339806018	1
ENSG00000160339	0.127905808149294	-4.31324748968513	0	0.999997341237335	1
ENSG00000169692	0.440533667259927	5.50427289656216	0	0.999997343403221	1
ENSG00000266340	0.287405870194298	-4.18288203583255	0	0.999997348924183	1
ENSG00000214514	0.142636595603843	-4.25161113371881	0	0.999997360216661	1
ENSG00000225783	0.285208001875853	3.43202059010256	0	0.999997362574853	1
ENSG00000140932	0.253394556896076	-2.81610536761866	0	0.999997363258025	1
ENSG00000241809	0.263526721156226	-1.33622582553917	0	0.99999736409672	1
ENSG00000233295	-0.0858685368200496	-4.26968059367468	0	0.999997366541642	1
ENSG00000228084	0.314376035666056	-2.52476211263301	0	0.999997370274314	1
ENSG00000231120	-0.265992757781709	-4.43798736010291	0	0.999997377689802	1
ENSG00000273133	-0.219792495494015	-3.23758544495736	0	0.999997382401776	1
ENSG00000183145	0.122544751256695	-4.54934314867746	0	0.999997395761748	1
ENSG00000115504	-0.434089270563165	5.94008042966961	0	0.999997398836105	1
ENSG00000141574	0.336150687614306	4.63695768776329	0	0.999997400163224	1
ENSG00000159339	0.0548340818983632	-2.83646827198776	0	0.999997406209689	1
ENSG00000174595	0.0716176146836336	-4.26815980673067	0	0.999997408737215	1
ENSG00000254319	0.18977448814568	-3.17794317694749	0	0.99999740874578	1
ENSG00000256464	0.338873869555288	-3.68433306255698	0	0.99999741153307	1
ENSG00000234065	-0.265171284523126	-3.4208209241331	0	0.999997414303744	1
ENSG00000211791	-0.0564345246675662	-5.30844484030931	0	0.999997415381318	1
ENSG00000163638	-0.226690425765042	4.61220329808233	0	0.99999741989711	1
ENSG00000070601	-0.360798590439045	-0.541843272988109	0	0.999997422095162	1
ENSG00000253328	0.28437494108801	-4.37499471763788	0	0.999997424548155	1
ENSG00000162551	0.251790674614371	2.27052123320483	0	0.999997426019537	1
ENSG00000226756	-0.274272222390565	-4.67606423705969	0	0.999997428892994	1
ENSG00000233625	0.0964446356242221	-4.7939157554094	0	0.999997435240186	1
ENSG00000243802	-0.287818365592352	-4.39342345701114	0	0.999997439381748	1
ENSG00000232300	0.276775957938492	-4.4373215475921	0	0.999997445304462	1
ENSG00000249931	-0.424972432026594	-2.70175851623256	0	0.999997451629486	1
ENSG00000253180	-0.291693119767458	-3.34850980932536	0	0.999997456300207	1
ENSG00000235974	-0.176181479518977	-4.99274296984428	0	0.999997458749408	1
ENSG00000248727	-0.253452068196666	-4.55629261867888	0	0.999997460244338	1
ENSG00000176840	0.132001652293736	-3.18265650762507	0	0.999997465125973	1
ENSG00000188163	0.147764978881896	-2.91345747695313	0	0.999997466417028	1
ENSG00000196391	0.40628816833917	1.33070344874367	0	0.999997482136526	1
ENSG00000177993	0.188528210262939	-5.16060006392146	0	0.999997485896784	1
ENSG00000257551	-0.152592373735234	-4.61288664708313	0	0.999997493807297	1
ENSG00000231613	0.0705512276178877	-4.53483030192405	0	0.999997498596467	1
ENSG00000256982	0.0776262085433794	-3.85710055392017	0	0.999997501477964	1
ENSG00000066405	-0.371583285946768	-1.10048916093359	0	0.999997516104059	1
ENSG00000258951	0.266534165582347	-3.011293715952	0	0.999997518656428	1
ENSG00000204913	-0.187536176275899	-5.47798128504705	0	0.999997521918428	1
ENSG00000133401	-0.502810032065129	3.8701336804314	0	0.999997522060367	1
ENSG00000118402	-0.428210995860693	1.36492416597864	0	0.99999752289273	1
ENSG00000235139	0.0934214102138176	-5.9357786377961	0	0.999997527800884	1
ENSG00000205822	-0.264441837043239	-2.23003171376785	0	0.999997531323763	1
ENSG00000260891	-0.421571457942554	-3.89650330081642	0	0.999997538252332	1
ENSG00000262920	-0.224362092882377	-4.19849129181077	0	0.999997541997571	1
ENSG00000269994	-0.349646042719693	-1.61757496541769	0	0.999997547624383	1
ENSG00000234807	-0.42126079409259	-2.70702966678573	0	0.999997558809089	1
ENSG00000145703	0.280622001160369	4.66252945433284	0	0.999997560260138	1
ENSG00000225231	0.107798342143405	-5.74552271285442	0	0.999997567330276	1
ENSG00000226807	0.179292648513049	-4.38776643056959	0	0.999997570269673	1
ENSG00000234699	-0.27137478822265	-3.46839224355932	0	0.99999757167242	1
ENSG00000267532	-0.544276312478094	2.26887522765799	0	0.999997578207778	1
ENSG00000233247	0.275294745415004	-4.11295562756586	0	0.999997589551609	1
ENSG00000229220	0.0305902907515969	-5.26851886125156	0	0.999997613984243	1
ENSG00000186732	0.0365876125880777	-4.05261070016386	0	0.999997616180877	1
ENSG00000235244	0.381914880417722	-2.50930162315774	0	0.999997621523409	1
ENSG00000175489	0.447693968129646	1.75674370768934	0	0.99999763112712	1
ENSG00000236577	-0.319597298564196	-4.4614226148067	0	0.999997632841852	1
ENSG00000250685	0.0883765791435982	-3.59943609267757	0	0.99999763313058	1
ENSG00000232871	0.239224004463331	-2.31509237048524	0	0.999997636567047	1
ENSG00000185105	0.189088476646264	-3.95954998086903	0	0.999997640091346	1
ENSG00000244414	-0.103363025273407	-4.23403071230528	0	0.9999976402349	1
ENSG00000258458	-0.317073725839542	-3.7680994844828	0	0.999997641765246	1
ENSG00000073146	-0.26574284788285	0.640333888166416	0	0.99999764278118	1
ENSG00000237748	-0.286715172463337	-4.46500574569083	0	0.999997644471967	1
ENSG00000250371	-0.16091188343905	-4.87037993061455	0	0.999997646700577	1
ENSG00000084453	-0.0482276006586908	-4.97052022975781	0	0.999997648946402	1
ENSG00000229081	0.0868914077004244	-3.40548412547103	0	0.999997653008154	1
ENSG00000196876	0.389223356309113	0.832787760807758	0	0.999997668930331	1
ENSG00000226435	-0.110855420733901	-4.90153998410847	0	0.999997674178377	1
ENSG00000011465	-0.429278268501081	9.27207554879163	0	0.999997679018512	1
ENSG00000173626	-0.216997464450773	-4.60740201712948	0	0.999997684229337	1
ENSG00000100234	-0.437843621703231	8.55098776067397	0	0.999997686122728	1
ENSG00000139985	-0.282441034253816	-2.3218041609371	0	0.999997687464847	1
ENSG00000232310	0.180187237409146	-3.67921512184709	0	0.999997688563029	1
ENSG00000256604	-0.442042835465398	-0.914987009908327	0	0.999997699569475	1
ENSG00000271888	0.331278216053392	-3.10561717194725	0	0.999997703114434	1
ENSG00000226009	-0.494986776183865	-3.57275443536354	0	0.999997704108699	1
ENSG00000232709	0.159910754570879	-4.59412418757561	0	0.999997704813794	1
ENSG00000260581	-0.0921779662413635	-3.6287584774132	0	0.999997705663193	1
ENSG00000213740	0.312266807570611	-3.66105309200237	0	0.999997716086792	1
ENSG00000204277	0.0571579001144913	-4.56680096122063	0	0.999997716154691	1
ENSG00000269821	-0.541735723289281	3.7576060876954	0	0.999997724394841	1
ENSG00000259921	-0.41976265507556	-0.419891298333113	0	0.999997726835359	1
ENSG00000250842	0.0964883599999269	-4.73659596446796	0	0.9999977284214	1
ENSG00000105641	0.160130942021761	-4.27865746713664	0	0.999997730699574	1
ENSG00000272203	0.0788442452862612	-4.92883885883489	0	0.999997741857278	1
ENSG00000163430	-0.406343251302184	8.47441974803066	0	0.999997747488742	1
ENSG00000266935	-0.173169883696698	-3.50686723416119	0	0.999997749401725	1
ENSG00000258568	0.428801049314879	-2.0881672361713	0	0.999997757169032	1
ENSG00000259327	-0.424489229678336	-2.91436582765338	0	0.999997777632159	1
ENSG00000100453	0.0270604957737247	-1.59291849971881	0	0.999997782048785	1
ENSG00000227781	-0.29506683054851	-3.72873472127288	0	0.999997800555295	1
ENSG00000236431	0.393095743011582	-2.86044434500672	0	0.999997800699486	1
ENSG00000176824	0.157528712661007	-5.13706137399542	0	0.999997810913598	1
ENSG00000231165	-0.0605948079423817	-3.89147980149783	0	0.999997817013669	1
ENSG00000236754	0.0488716999767513	-2.24726827470124	0	0.99999782494691	1
ENSG00000116194	-0.235488790487306	5.6259595110372	0	0.99999782877283	1
ENSG00000267530	0.151917588767959	-3.84392819222539	0	0.999997829967298	1
ENSG00000175294	0.366011306561189	-3.0906397535601	0	0.999997831464592	1
ENSG00000148408	-0.284992261362173	0.913209697254479	0	0.999997833306628	1
ENSG00000265489	-0.382034169946255	-0.0848139666899164	0	0.999997834300093	1
ENSG00000203721	-0.116303389785934	-4.77928522873091	0	0.99999783438761	1
ENSG00000237484	0.168190258425405	-4.1040094641784	0	0.999997837111692	1
ENSG00000267390	-0.547891533463682	-0.689682721376982	0	0.999997847295081	1
ENSG00000171174	0.466462162331703	1.80231640010286	0	0.999997865871801	1
ENSG00000226007	0.156014489662408	-4.25590973797256	0	0.999997869189549	1
ENSG00000253785	0.27280629978608	-4.12178503953812	0	0.999997870044287	1
ENSG00000010379	-0.317206091516302	-3.4581508302859	0	0.999997873598488	1
ENSG00000232504	-0.297510953990628	-4.04322518302747	0	0.999997880156186	1
ENSG00000272733	-0.420213401953166	-1.18868986183111	0	0.999997880663402	1
ENSG00000169083	-0.307561768873519	3.13875342606311	0	0.999997881473032	1
ENSG00000268162	0.142273459899492	-4.73823753287164	0	0.999997885971204	1
ENSG00000175206	-0.277613774629872	0.0435447259817526	0	0.999997886229298	1
ENSG00000088543	-0.462039199403939	3.57473811602468	0	0.999997890449628	1
ENSG00000167103	-0.568205845545769	0.271489842528003	0	0.999997893154578	1
ENSG00000233246	0.114908027791954	-4.4680987522554	0	0.999997898297544	1
ENSG00000249481	-0.15214459094069	-5.00463371137837	0	0.999997902531421	1
ENSG00000215347	0.315707320065816	-3.37954972540738	0	0.999997912031856	1
ENSG00000242282	-0.554856914822319	2.36792804804367	0	0.99999791321485	1
ENSG00000179841	0.435834592356293	1.59025856926499	0	0.999997914012001	1
ENSG00000133313	0.48703756516066	5.96896501298602	0	0.999997914361314	1
ENSG00000271401	-0.291906818303339	-3.1818833923891	0	0.99999791635988	1
ENSG00000230870	0.320568674626269	-2.85382614577501	0	0.999997919244029	1
ENSG00000272109	0.199826280236992	-3.87566491134103	0	0.999997919647183	1
ENSG00000204538	-0.0678472449014018	-1.85075892014435	0	0.999997927036295	1
ENSG00000239149	-0.424709074181628	-3.68537767664832	0	0.999997929652715	1
ENSG00000267296	0.252603301360431	-1.02309719418848	0	0.999997932613289	1
ENSG00000173705	0.202630843398775	1.73069130885602	0	0.99999794299793	1
ENSG00000226747	-0.137685871956562	-3.55397693959829	0	0.999997943636831	1
ENSG00000136732	-0.492293558179854	5.40671092166396	0	0.999997948396883	1
ENSG00000238184	-0.333929359313552	-1.9700990044631	0	0.999997963273878	1
ENSG00000187323	-0.116998768157506	-2.17651778348946	0	0.999997966247706	1
ENSG00000079393	0.0710204425026086	-5.13495650759459	0	0.999997967013707	1
ENSG00000249378	-0.176450971368888	-6.13359335040156	0	0.99999796876338	1
ENSG00000184221	-0.0618311584089453	-4.17603582601906	0	0.999997972774254	1
ENSG00000243289	0.170226671294353	-6.22901800802191	0	0.999997977720004	1
ENSG00000267834	-0.552267703444688	-0.744390923213832	0	0.999997986914182	1
ENSG00000168589	-0.369627469124057	-2.40089287030923	0	0.999997989814932	1
ENSG00000152822	0.131713206683184	-4.22151394068149	0	0.999997993957202	1
ENSG00000171551	0.0618393805650373	-0.953574002216247	0	0.999997997536096	1
ENSG00000235021	0.0612369008680518	-4.35497736917885	0	0.999998001334876	1
ENSG00000246877	-0.409286287749688	-0.635534060897285	0	0.999998020274679	1
ENSG00000178662	-0.442872395930706	2.12414322403327	0	0.999998022696774	1
ENSG00000147027	-0.411524954109162	5.54669581437422	0	0.999998027615658	1
ENSG00000254221	-0.229566203131683	-1.66439158434887	0	0.999998032598795	1
ENSG00000228157	0.0708023095362398	-4.8889962027535	0	0.999998041775599	1
ENSG00000213693	0.591233199151375	-0.319465405951929	0	0.999998042885776	1
ENSG00000237757	0.318406972647179	-3.58035477051621	0	0.999998049563626	1
ENSG00000169604	-0.533548614935212	6.57635884270777	0	0.999998049576657	1
ENSG00000196337	-0.237721536992251	-4.43075665263275	0	0.999998050904879	1
ENSG00000214189	-0.434195064977237	-2.14780259306635	0	0.99999805309744	1
ENSG00000182747	-0.240961498823173	-1.36250671588169	0	0.999998054012799	1
ENSG00000186160	-0.0499832940081259	-2.71667075959267	0	0.999998057493423	1
ENSG00000175322	-0.456268018198952	2.33237778135493	0	0.999998062563703	1
ENSG00000253671	0.263472136874416	-2.32142349984901	0	0.999998064264671	1
ENSG00000226287	0.260679372445968	-0.81326326596321	0	0.999998064505874	1
ENSG00000258643	0.327016729783539	-2.93855221273687	0	0.999998067413548	1
ENSG00000259363	-0.400771555042981	-0.618823025098234	0	0.999998072566666	1
ENSG00000214146	-0.19896595657588	-3.41916062064565	0	0.999998073106712	1
ENSG00000237637	-0.159229170445297	-4.95687374057027	0	0.999998073308503	1
ENSG00000231185	-0.173296596249621	-4.53610190744247	0	0.999998078049951	1
ENSG00000099860	0.150011949473237	6.37857244858374	0	0.99999808533566	1
ENSG00000214193	0.256607570011791	2.17342759876566	0	0.999998086027422	1
ENSG00000183117	0.192155628778265	-2.14519394824815	0	0.99999808993995	1
ENSG00000162438	-0.0453152443107034	-1.15467421346389	0	0.99999809097141	1
ENSG00000262118	-0.12441211378937	-3.59279485012968	0	0.999998093298178	1
ENSG00000250906	-0.323248526858267	-4.22553025533746	0	0.999998097883253	1
ENSG00000111802	0.404010581469821	5.64786794329115	0	0.999998101360042	1
ENSG00000214541	0.209953407644852	-4.52490461023846	0	0.999998103438135	1
ENSG00000237009	0.0715399895334976	-5.26165899631052	0	0.999998109440186	1
ENSG00000269889	0.296110352922331	-4.39475905627556	0	0.999998109907553	1
ENSG00000251141	-0.392804255931378	-0.2066522934055	0	0.999998112493483	1
ENSG00000023892	0.273462713122628	2.83267879997501	0	0.999998112946411	1
ENSG00000135378	0.241535027111503	2.69427435452497	0	0.999998133081378	1
ENSG00000146374	-0.306957959801143	3.13391443423428	0	0.999998133314509	1
ENSG00000139737	-0.456014777630233	2.00764254047548	0	0.999998139740444	1
ENSG00000164236	-0.342731102323228	-1.46599859532496	0	0.999998145636711	1
ENSG00000264954	-0.202097553716399	-4.07697202346513	0	0.999998147536668	1
ENSG00000185686	-0.171633605200837	-2.46009790109487	0	0.999998148458286	1
ENSG00000268081	0.3649309855463	-3.59354104476024	0	0.999998150971363	1
ENSG00000257818	0.325338773287683	-3.15275842387556	0	0.999998154617741	1
