""	logFC	AveExpr	t	P.Value	adj.P.Val
ENSG00000182551	0.0874065782721336	5.56035553143048	0	1	1
ENSG00000242282	1.10312488904585e-05	1.74003156917513	0	1	1
ENSG00000171865	0.108732873321988	3.4685204734666	0	1	1
ENSG00000171863	0.0640394916315725	9.21498078855217	0	1	1
ENSG00000134313	-0.0759159750631393	5.98288259806832	0	1	1
ENSG00000151693	0.0537883798911742	3.07598796022926	0	1	1
ENSG00000119185	-0.040610858347075	4.0041153536107	0	1	1
ENSG00000119203	0.119961756393023	4.17947158410054	0	1	1
ENSG00000134330	-0.0448385451316296	3.98553676718682	0	1	1
ENSG00000151694	0.0288399985890293	3.37277006197121	0	1	1
ENSG00000134308	0.0847844147834689	7.75010646520599	0	1	1
ENSG00000115750	-0.0757732428210046	2.33774608819762	0	1	1
ENSG00000115756	0.0382235015915806	5.74234218688286	0	1	1
ENSG00000115761	0.0376878615894065	4.60249665991704	0	1	1
ENSG00000134318	-0.120618995928457	5.32890257834951	0	1	1
ENSG00000169016	0.0429949849765143	3.22070100997131	0	1	1
ENSG00000134324	-0.0364413601683085	5.08753556976285	0	1	1
ENSG00000151779	0.0176026339515283	5.71920390718359	0	1	1
ENSG00000079785	0.0947241133559236	6.37563196992445	0	1	1
ENSG00000163029	-0.0500605618054286	4.20898419311679	0	1	1
ENSG00000240857	-0.0233638906638409	3.94076449340518	0	1	1
ENSG00000118965	0.0115208484522351	4.09620436062002	0	1	1
ENSG00000068697	0.0821184284078966	7.80160073969828	0	1	1
ENSG00000055917	-0.0643244549768927	6.74045528033523	0	1	1
ENSG00000118960	-0.0685632962988714	4.36210649671552	0	1	1
ENSG00000118961	-0.053995600542825	3.47885111068478	0	1	1
ENSG00000119778	-0.0291292863033157	4.17588128016162	0	1	1
ENSG00000173960	-0.104923995884606	3.38514432313507	0	1	1
ENSG00000163026	-0.0195338116129229	2.63422639415484	0	1	1
ENSG00000115128	0.0883860255492264	4.60502589373293	0	1	1
ENSG00000115129	0.0580689322032615	4.67488108922989	0	1	1
ENSG00000084676	-0.0648369986309003	5.83081839917471	0	1	1
ENSG00000184924	0.131927240476285	2.69399012345739	0	1	1
ENSG00000115137	-0.0258359108502142	3.17796069992975	0	1	1
ENSG00000119772	0.0975142971074021	4.51157848221956	0	1	1
ENSG00000138101	0.00561578565953713	3.78701236045355	0	1	1
ENSG00000143970	-0.0234682269618041	4.73316642298451	0	1	1
ENSG00000084733	0.0926729308141661	6.01076047423453	0	1	1
ENSG00000084754	-0.0609987876360969	7.55542364056811	0	1	1
ENSG00000138029	-0.0459829946815629	6.73205342919275	0	1	1
ENSG00000138018	0.0615609989618122	5.05679310853678	0	1	1
ENSG00000213699	0.0249882365206664	4.74889007142319	0	1	1
ENSG00000084764	-0.0594959993398778	4.10686981828728	0	1	1
ENSG00000084693	-0.0164280060848596	4.40748699424927	0	1	1
ENSG00000228474	0.176441563699058	5.33155725554446	0	1	1
ENSG00000138074	0.0885853572354127	4.80754792077589	0	1	1
ENSG00000138085	0.09882202200003	5.9641800399057	0	1	1
ENSG00000084774	0.142880691472444	5.70605421893215	0	1	1
ENSG00000115204	0.0501657694367637	4.90101441072325	0	1	1
ENSG00000115207	-0.00807010217073456	5.53162068081222	0	1	1
ENSG00000115211	-0.0419054244689978	5.61958851527895	0	1	1
ENSG00000115234	0.0960133857473306	6.26611564055908	0	1	1
ENSG00000115241	0.133768773532444	6.23782061291457	0	1	1
ENSG00000115216	-0.000544164498365252	6.34777661167542	0	1	1
ENSG00000157992	0.0335096289049543	4.69023629549043	0	1	1
ENSG00000138002	-0.0768376638109616	5.01022899168252	0	1	1
ENSG00000243943	-0.0164896350782684	4.69099429637788	0	1	1
ENSG00000176714	-0.00107577805605752	1.60564748060469	0	1	1
ENSG00000198522	0.0576792040151102	4.67005094872399	0	1	1
ENSG00000119760	0.00652155009883226	5.76373700124555	0	1	1
ENSG00000163798	0.195264462656912	4.34882104785482	0	1	1
ENSG00000243147	0.119469256372565	4.62394988799532	0	1	1
ENSG00000158019	0.0589779950530951	4.16792536565181	0	1	1
ENSG00000213639	-0.13452461265158	6.77807582717242	0	1	1
ENSG00000171103	0.0570103844078219	2.24966108800347	0	1	1
ENSG00000163811	-0.0265917764873058	4.96993346946823	0	1	1
ENSG00000119801	-0.105122793415799	5.6318161005843	0	1	1
ENSG00000172954	0.167825106490269	3.42047426697653	0	1	1
ENSG00000162959	-0.0650812727866839	1.36188697395961	0	1	1
ENSG00000162961	-0.0287678689653681	3.98743996683092	0	1	1
ENSG00000021574	-0.0198803555340894	3.78820579185628	0	1	1
ENSG00000152683	0.00243689883889164	4.68987912684104	0	1	1
ENSG00000119820	-0.103429421079413	6.2336441782628	0	1	1
ENSG00000115760	0.0167715580580605	6.70937856129213	0	1	1
ENSG00000018699	0.0265696300918064	3.95512213959	0	1	1
ENSG00000119812	0.116705442489034	4.70056235780976	0	1	1
ENSG00000171055	-0.0536149052278978	3.69382777936636	0	1	1
ENSG00000115808	-0.126489027691272	4.4714769060476	0	1	1
ENSG00000008869	-0.16921634016323	6.10781547417534	0	1	1
ENSG00000152133	-0.092842489193909	2.60905095367359	0	1	1
ENSG00000055332	-0.0500406260163708	5.22737435627257	0	1	1
ENSG00000218739	-0.0611948259886774	4.51246493671422	0	1	1
ENSG00000003509	-0.0622871077733009	3.61780366574121	0	1	1
ENSG00000115825	-0.0457663919391749	4.40970667874727	0	1	1
ENSG00000163171	-0.138365521987721	4.0089657519086	0	1	1
ENSG00000119787	-0.0533905827390286	4.87177136931809	0	1	1
ENSG00000143889	0.0234773333303164	4.39920807388641	0	1	1
ENSG00000115875	0.0107640408163459	6.67718486047252	0	1	1
ENSG00000152147	0.0919294339878603	2.42376458538021	0	1	1
ENSG00000163214	0.0583000968928729	4.07110624492878	0	1	1
ENSG00000188010	0.0533770508822515	2.82156514848139	0	1	1
ENSG00000115904	-0.149856678236566	5.32321263884356	0	1	1
ENSG00000011566	-0.0243833486565133	4.87067461336468	0	1	1
ENSG00000231312	-0.152140701345195	2.55290171437619	0	1	1
ENSG00000138050	-0.0789638509582205	3.30559357455461	0	1	1
ENSG00000143924	0.0383738959207864	6.57164945236402	0	1	1
ENSG00000115944	0.138492015206598	5.87133991788675	0	1	1
ENSG00000057935	-0.0689999556008822	5.01039910356459	0	1	1
ENSG00000115970	-0.0531915389607596	5.04340255957943	0	1	1
ENSG00000138036	0.0216255957756433	3.71785176583215	0	1	1
ENSG00000138095	0.0147800915541252	6.80565420440267	0	1	1
ENSG00000138032	-0.0802677508566578	5.4900248416588	0	1	1
ENSG00000138078	-0.130649366698592	5.53489560734111	0	1	1
ENSG00000143919	-0.0865382785838045	2.75549109751089	0	1	1
ENSG00000171132	-0.0125750401555949	3.48141646745949	0	1	1
ENSG00000250565	0.00257982106683752	2.32006210878385	0	1	1
ENSG00000119729	0.0121399802282005	5.18697158435784	0	1	1
ENSG00000151665	-0.0416464840298214	3.18607884800531	0	1	1
ENSG00000119878	0.0338376607402914	2.81579675457078	0	1	1
ENSG00000171150	-0.227637853362747	3.93565856638445	0	1	1
ENSG00000143933	0.0846963165700845	7.24362838591112	0	1	1
ENSG00000119888	0.103661257159388	7.03929487158845	0	1	1
ENSG00000095002	0.0049545752821214	3.6971136570395	0	1	1
ENSG00000138081	-0.0432490634233	4.34330582560252	0	1	1
ENSG00000170802	-0.129046311502883	3.72453383388277	0	1	1
ENSG00000162869	-0.13403414485327	4.28545190072595	0	1	1
ENSG00000115239	-0.12533169520259	3.35873635114973	0	1	1
ENSG00000068878	0.143044571524577	5.67710203515495	0	1	1
ENSG00000170634	0.00537348541751159	2.82615658829563	0	1	1
ENSG00000115306	0.049168178704543	7.93815013187871	0	1	1
ENSG00000115310	-0.0334173408339322	6.89373789570233	0	1	1
ENSG00000143947	0.0795366445018186	9.64026171272617	0	1	1
ENSG00000085760	-0.0519868643685459	5.2355171989832	0	1	1
ENSG00000115355	0.0244948742541788	5.09257146427027	0	1	1
ENSG00000163001	-0.0884991576273571	4.73359053116809	0	1	1
ENSG00000138041	-0.0445894669480564	6.26554269787231	0	1	1
ENSG00000138035	0.0509082632892204	4.80116872328509	0	1	1
ENSG00000028116	-0.0367881024487458	3.17161382646495	0	1	1
ENSG00000115392	-0.10679530674057	3.36411598681838	0	1	1
ENSG00000119866	0.0311130946680741	2.99934580377393	0	1	1
ENSG00000115421	-0.117025435311472	3.6754244273232	0	1	1
ENSG00000162924	-0.106931208702793	2.94732058717948	0	1	1
ENSG00000162927	-0.0476589302011838	2.11296637793166	0	1	1
ENSG00000162928	-0.136019381809921	4.28465442965563	0	1	1
ENSG00000162929	-0.0500149118328872	2.97879271113139	0	1	1
ENSG00000173209	-0.0823949272026869	7.12720344857699	0	1	1
ENSG00000115464	-0.0267084806408742	5.87164940929422	0	1	1
ENSG00000115484	-0.000117641641892874	7.0561529438266	0	1	1
ENSG00000173163	0.154233248224968	3.26110645925821	0	1	1
ENSG00000186889	0.0510606455074979	1.98893030444459	0	1	1
ENSG00000115504	-0.0173577716293603	4.59643392037369	0	1	1
ENSG00000231609	0.0150007492003616	0.964629806733477	0	1	1
ENSG00000143951	-0.0180514178318718	1.96277318825658	0	1	1
ENSG00000014641	0.136885929285708	5.85286670091757	0	1	1
ENSG00000169764	0.0606394549005636	6.18114178051566	0	1	1
ENSG00000143952	-0.0180975054836965	5.62009550024839	0	1	1
ENSG00000119844	-0.0550569584798171	5.53975484623845	0	1	1
ENSG00000179833	-0.130238130448771	4.17959953637643	0	1	1
ENSG00000011523	-0.133240558611821	4.88827665886226	0	1	1
ENSG00000138069	0.159532949807267	7.11037698374001	0	1	1
ENSG00000138071	0.000478889445179931	6.34847721977913	0	1	1
ENSG00000143995	0.057545471587964	7.12542107707558	0	1	1
ENSG00000143971	-0.0204071108773265	4.17839879123132	0	1	1
ENSG00000197223	-0.019619670244017	3.30018138365116	0	1	1
ENSG00000243667	0.0697106902999242	2.69219737259624	0	1	1
ENSG00000221823	-0.00594134761121978	4.81495900194998	0	1	1
ENSG00000204923	-0.044789349110491	1.76948731578802	0	1	1
ENSG00000169621	-0.017310423675247	1.2067576183165	0	1	1
ENSG00000169599	-0.00530844792536311	4.14570004343317	0	1	1
ENSG00000188971	-0.177279095347132	5.72507646004991	0	1	1
ENSG00000196975	0.0202248050373397	8.64848728503913	0	1	1
ENSG00000087338	0.0369252395927291	4.49012191937654	0	1	1
ENSG00000124380	-0.0113640888088964	3.33866318645097	0	1	1
ENSG00000169564	0.0402031282480171	7.02631595768201	0	1	1
ENSG00000115998	-0.0236042578526869	2.9852630788908	0	1	1
ENSG00000116001	-0.0386836612961177	6.58380839237065	0	1	1
ENSG00000143977	0.138581105894816	3.78428486195403	0	1	1
ENSG00000035141	0.0460024392071994	5.93354621296065	0	1	1
ENSG00000163235	-0.0101609772579168	3.77978778923118	0	1	1
ENSG00000144043	0.0547375505259833	6.87827485369335	0	1	1
ENSG00000124357	0.0586145321055052	5.5471003679903	0	1	1
ENSG00000124370	0.0269765296609494	4.00634605403916	0	1	1
ENSG00000124383	0.0552463768883238	4.82727657014244	0	1	1
ENSG00000075292	-0.128729907336682	6.52070709427004	0	1	1
ENSG00000144036	-0.0665687808444442	4.20828657592675	0	1	1
ENSG00000116096	-0.0626183790049528	5.7470104290025	0	1	1
ENSG00000135631	-0.00622421577120491	5.58280828488589	0	1	1
ENSG00000135632	0.0270533849460661	4.89975318619377	0	1	1
ENSG00000135624	0.0955770075172597	6.9426558563132	0	1	1
ENSG00000116127	-0.21100895782507	4.82427175737185	0	1	1
ENSG00000144034	0.045493326730824	3.71729338183236	0	1	1
ENSG00000144048	0.042455029927615	3.53199877475633	0	1	1
ENSG00000124356	-0.0119701122323455	4.73827891623644	0	1	1
ENSG00000114956	0.0754086148772257	3.80055896736528	0	1	1
ENSG00000187605	0.0498912358456247	4.30428184050137	0	1	1
ENSG00000114978	-0.059449706210881	5.44984443393559	0	1	1
ENSG00000204843	-0.0288373385457144	6.81728533414258	0	1	1
ENSG00000005448	-0.0763769547597085	2.08271970711575	0	1	1
ENSG00000114993	-0.00778271120645879	5.3062016630918	0	1	1
ENSG00000115274	0.0559362731656159	5.01549138692609	0	1	1
ENSG00000239779	-0.0541060289026514	3.36063224860722	0	1	1
ENSG00000115275	0.0710984786748856	6.94682492668287	0	1	1
ENSG00000135637	0.0101319992927316	2.42153297396431	0	1	1
ENSG00000115282	0.0670732504343681	5.07472901197899	0	1	1
ENSG00000115289	0.0384013352059345	3.22692701678454	0	1	1
ENSG00000115307	-0.00743502339774516	7.27467265116633	0	1	1
ENSG00000115317	-0.0201220234919393	3.39065907473374	0	1	1
ENSG00000115325	0.10645298750894	3.12044496310198	0	1	1
ENSG00000135622	-0.00792708363653549	2.92026552700962	0	1	1
ENSG00000115350	0.0600638414194419	3.55453457738832	0	1	1
ENSG00000115363	-0.059796839890091	4.65000326048307	0	1	1
ENSG00000115364	0.0550872989939699	4.19079562028058	0	1	1
ENSG00000005436	-0.0907630480078558	4.21952182388981	0	1	1
ENSG00000270696	-0.195486990660572	2.35027721340924	0	1	1
ENSG00000163541	0.015319273937533	6.24722064918471	0	1	1
ENSG00000152284	-0.0872104077268281	3.0078481974062	0	1	1
ENSG00000152291	0.0600444137106342	7.42145647621543	0	1	1
ENSG00000115459	-0.0411814782079605	4.50769708377239	0	1	1
ENSG00000115486	0.0837861959701569	5.65667845568478	0	1	1
ENSG00000118640	0.078396993259783	6.13787004843795	0	1	1
ENSG00000168890	-0.058505530336419	5.62145275052331	0	1	1
ENSG00000168883	0.0462996169125358	4.86783937108996	0	1	1
ENSG00000168887	-0.0733364739979436	4.95966778498655	0	1	1
ENSG00000068654	0.0431958482414365	5.32440372259241	0	1	1
ENSG00000132300	-0.0284575885690106	5.79507445153508	0	1	1
ENSG00000132305	0.0819647597090443	6.09682776522604	0	1	1
ENSG00000132313	-0.0204076233003025	4.57788147908631	0	1	1
ENSG00000115548	-0.0863305614008025	6.12242909110505	0	1	1
ENSG00000115561	0.0186187611342192	6.50761236508624	0	1	1
ENSG00000239305	-0.00969756852524495	5.48406511585294	0	1	1
ENSG00000153561	-0.133405819831753	5.40845052145473	0	1	1
ENSG00000204745	0.00158676143324896	0.568186234216345	0	1	1
ENSG00000172086	-0.0538559029548107	4.63964780193837	0	1	1
ENSG00000153574	0.0400904363892747	4.3588725557045	0	1	1
ENSG00000144029	-0.0391152800919894	5.00770936880521	0	1	1
ENSG00000163067	0.0234547618471781	2.19766308454129	0	1	1
ENSG00000155066	-0.00658588017340933	5.16375214132831	0	1	1
ENSG00000115042	-0.00646293591162594	5.04205665887283	0	1	1
ENSG00000231584	0.00335703751638206	2.12932688761445	0	1	1
ENSG00000084090	0.124103370208518	6.63491395016349	0	1	1
ENSG00000204685	-0.0952831216460258	1.09427536284987	0	1	1
ENSG00000135956	-0.00742349800591535	6.44010337286884	0	1	1
ENSG00000144021	0.0937357420036755	4.85671832305909	0	1	1
ENSG00000144028	0.0430415093124497	7.59419756113613	0	1	1
ENSG00000114982	-0.0989214467940971	6.1962993705516	0	1	1
ENSG00000114988	-0.0153128494342178	4.24195292881418	0	1	1
ENSG00000158158	0.00429966811851323	4.53097239626951	0	1	1
ENSG00000168763	-0.0970465517824803	5.41502321112577	0	1	1
ENSG00000213337	-0.0346605737541258	2.48832020595815	0	1	1
ENSG00000168758	-0.0473457308389691	4.63765229578781	0	1	1
ENSG00000144199	0.027182079563254	3.30797685544839	0	1	1
ENSG00000135976	-0.0467185077589267	3.21384585388637	0	1	1
ENSG00000135940	0.117039400840252	5.83717081840924	0	1	1
ENSG00000115073	0.00870175154720476	6.76408836869887	0	1	1
ENSG00000075568	-0.0177842338126006	6.12723115058103	0	1	1
ENSG00000040933	-0.0247319786339209	4.34041591823947	0	1	1
ENSG00000183513	0.0212517194953799	4.2787766963627	0	1	1
ENSG00000115446	0.151292342526023	5.03231450331532	0	1	1
ENSG00000196872	0.0696759569493348	3.41570712325956	0	1	1
ENSG00000273045	0.0122044978957869	0.911257587668825	0	1	1
ENSG00000144182	-0.0850396101043677	2.00552996766326	0	1	1
ENSG00000158411	0.0119427116665818	3.31838018210262	0	1	1
ENSG00000158417	0.0786471353819356	7.29945229501035	0	1	1
ENSG00000135945	-0.110025130872035	4.81696457205816	0	1	1
ENSG00000170500	-0.064990330376451	5.71675381216468	0	1	1
ENSG00000115526	0.154643113827757	2.79770024997746	0	1	1
ENSG00000071082	0.0365966627378413	9.31220691287371	0	1	1
ENSG00000158435	0.176653233808641	5.51713935934697	0	1	1
ENSG00000163162	-0.0697879277190017	5.49599273091278	0	1	1
ENSG00000135953	0.0770699557325887	4.67965765554825	0	1	1
ENSG00000135972	0.000225407326949423	4.24909288808752	0	1	1
ENSG00000135966	0.0141310110868533	4.91842096610766	0	1	1
ENSG00000135974	-0.0547344124903455	4.41233554916142	0	1	1
ENSG00000071051	0.0175343201410156	5.65756368818034	0	1	1
ENSG00000115652	0.0876853558497963	4.25026217786651	0	1	1
ENSG00000135968	-0.126820225176629	5.40708815594585	0	1	1
ENSG00000169756	0.0090791915127495	4.61445837114877	0	1	1
ENSG00000153201	0.00978656940355549	7.00221660913493	0	1	1
ENSG00000186522	-0.111120427603375	4.52051808010482	0	1	1
ENSG00000198142	0.0362462250981713	2.9163456970756	0	1	1
ENSG00000144061	-0.0344685343607953	2.33976020237881	0	1	1
ENSG00000175701	0.0420637126517187	2.90296504044628	0	1	1
ENSG00000153107	-0.0581869037980722	4.04924748315497	0	1	1
ENSG00000153214	0.0610923303024811	5.27990426125481	0	1	1
ENSG00000114999	0.0615227980498179	4.65041841993251	0	1	1
ENSG00000125630	0.0193781446589103	4.40463594423266	0	1	1
ENSG00000125637	-0.00129123694793742	6.3422307858569	0	1	1
ENSG00000136682	0.0216521016527182	3.47284818441399	0	1	1
ENSG00000146556	-0.0598969394632194	3.7412380017237	0	1	1
ENSG00000144134	-0.149218994923681	2.7723146064117	0	1	1
ENSG00000115084	-0.0399367164468805	5.69687808825742	0	1	1
ENSG00000115091	-0.0144967498778983	6.10683165438732	0	1	1
ENSG00000088205	0.121279083084721	5.72653254452238	0	1	1
ENSG00000125633	-0.101557238758082	5.87748830450676	0	1	1
ENSG00000125629	0.0242857243072543	4.88486163143821	0	1	1
ENSG00000186132	-0.0158033163784653	2.05019735165786	0	1	1
ENSG00000144120	0.0357679794842503	2.27430953606413	0	1	1
ENSG00000088179	0.0123536904753148	3.96762338360939	0	1	1
ENSG00000115109	-0.112567177615995	5.58574184089233	0	1	1
ENSG00000226479	0.119824140999592	3.55440777028594	0	1	1
ENSG00000144118	0.0241816058572548	4.69295612287083	0	1	1
ENSG00000074054	0.015718641838391	5.72687028265466	0	1	1
ENSG00000236859	-0.0678315433855661	1.6788837280993	0	1	1
ENSG00000155438	0.0256606636315249	4.49741117724565	0	1	1
ENSG00000211460	0.154074800914453	5.3187777648024	0	1	1
ENSG00000136717	0.133687124417214	4.86562323678525	0	1	1
ENSG00000163161	-0.0691329262112013	5.41393503423991	0	1	1
ENSG00000169967	-0.0457260412349403	5.62616156577916	0	1	1
ENSG00000163166	0.0225816070700791	5.01227204984933	0	1	1
ENSG00000136709	-0.0820156316364738	5.87652962969032	0	1	1
ENSG00000270081	-0.072049039935728	2.81974228668045	0	1	1
ENSG00000144231	-0.0181622485285904	3.32552230565173	0	1	1
ENSG00000144233	-0.0892402262074863	4.98369111257737	0	1	1
ENSG00000136715	0.0874006919047092	4.54151024909945	0	1	1
ENSG00000136731	0.181804728056873	6.5729300402147	0	1	1
ENSG00000136699	-0.0345069407737262	5.76712103761149	0	1	1
ENSG00000152082	0.142458167639358	5.68635047218287	0	1	1
ENSG00000136710	0.116488636543005	4.51925541835576	0	1	1
ENSG00000136718	0.0567716234176385	5.69789860525485	0	1	1
ENSG00000072135	0.0546111166954182	6.44798086774891	0	1	1
ENSG00000152102	0.0202889482347741	6.56693072557114	0	1	1
ENSG00000115762	0.0785313425770227	5.77245194534565	0	1	1
ENSG00000152127	0.19017767392211	5.62417584652319	0	1	1
ENSG00000082258	-0.0179929551865947	6.28371191620512	0	1	1
ENSG00000115839	-0.0534109050953664	5.86778507399867	0	1	1
ENSG00000121988	-0.112779208982513	2.34913163142704	0	1	1
ENSG00000048991	0.0380356076251913	4.29944368205227	0	1	1
ENSG00000144224	0.0547368246117603	7.40580081229583	0	1	1
ENSG00000115866	-0.0137752359114502	5.74595609293631	0	1	1
ENSG00000121964	0.0689072262295434	3.15294084046778	0	1	1
ENSG00000121989	0.038822230032836	3.74421004028199	0	1	1
ENSG00000115947	-0.0584890264826712	4.30581145661503	0	1	1
ENSG00000204406	-0.112055373991024	2.79571714793214	0	1	1
ENSG00000135999	-0.106471286741225	4.25213598596132	0	1	1
ENSG00000168288	0.0955922137868974	6.1446798432738	0	1	1
ENSG00000080345	-0.0617600210551557	5.60480104713264	0	1	1
ENSG00000162980	-0.0413828733025041	4.59296947414765	0	1	1
ENSG00000115145	-0.0587114801717623	5.04935952280331	0	1	1
ENSG00000196504	0.00865151327351788	5.94133921273159	0	1	1
ENSG00000177917	-0.0879722543806982	3.11249436222922	0	1	1
ENSG00000115159	-0.0212583715579602	4.50287473628215	0	1	1
ENSG00000115170	0.112704992527019	4.10088303406986	0	1	1
ENSG00000144283	-0.0856660557020699	5.69428396074696	0	1	1
ENSG00000115183	0.0223014308636063	5.37264405321301	0	1	1
ENSG00000196151	-0.0838573867779142	3.12695106234672	0	1	1
ENSG00000123636	-0.106282135494774	5.46051409439032	0	1	1
ENSG00000136536	-0.106080742829404	5.35411482459873	0	1	1
ENSG00000153250	0.0514490565976529	4.55384988808384	0	1	1
ENSG00000136560	-0.110957277599715	4.39356701795791	0	1	1
ENSG00000115267	0.125811413495486	3.98497743568754	0	1	1
ENSG00000115271	-0.0169495692812203	4.50661130253156	0	1	1
ENSG00000182263	-0.0794662412313907	4.15498397266231	0	1	1
ENSG00000082438	-0.140217815220386	6.78690191902182	0	1	1
ENSG00000115339	0.00420011334050185	5.46251638251037	0	1	1
ENSG00000123607	-0.0684743244171011	4.27725930179366	0	1	1
ENSG00000172292	-0.025816996002348	3.26804952912201	0	1	1
ENSG00000163093	0.00419726665235731	3.45768066612946	0	1	1
ENSG00000138399	-0.0318026826449229	3.78102685615823	0	1	1
ENSG00000138398	-0.0136289195648602	5.65549248618566	0	1	1
ENSG00000138385	0.0813366519550922	4.99108521844079	0	1	1
ENSG00000138382	-0.0719910724325126	4.54181742427454	0	1	1
ENSG00000144357	-0.0268339905427959	5.41075640728929	0	1	1
ENSG00000115806	0.167098648427512	6.74091529389032	0	1	1
ENSG00000198586	-0.0437337402026052	5.38259615983389	0	1	1
ENSG00000123600	-0.0699408650780505	2.93606185322271	0	1	1
ENSG00000115827	-0.0405864314448035	4.18804763829767	0	1	1
ENSG00000077380	0.0232865094035106	5.79232738067585	0	1	1
ENSG00000115840	-0.110134391731564	2.99417855034052	0	1	1
ENSG00000128708	0.131194878712168	4.78254655275925	0	1	1
ENSG00000172878	-0.114890031767554	4.31579303294827	0	1	1
ENSG00000172845	-0.0601647204670497	5.57999936393136	0	1	1
ENSG00000138430	-0.0772699711876723	5.73911470255287	0	1	1
ENSG00000138433	-0.0653737985000418	4.86259021839846	0	1	1
ENSG00000144306	-0.0066842593438925	3.73407208481388	0	1	1
ENSG00000115966	-0.0734103937819439	5.0277878081904	0	1	1
ENSG00000154518	0.211353663559964	5.93761433498507	0	1	1
ENSG00000144320	-0.0433047092503365	3.91150108355805	0	1	1
ENSG00000128654	0.0234347665632757	4.4837356953076	0	1	1
ENSG00000170144	0.0153800415815164	8.0532828924507	0	1	1
ENSG00000116044	-0.0791830534566245	5.75629618500645	0	1	1
ENSG00000018510	0.0461578207507081	5.2546077208038	0	1	1
ENSG00000155636	0.0639734371585634	3.33089951695607	0	1	1
ENSG00000223960	-0.175904266839798	3.28685891922799	0	1	1
ENSG00000180228	-0.026466683428108	4.86162998275928	0	1	1
ENSG00000116095	-0.0365274848862298	3.99508101598648	0	1	1
ENSG00000237298	-0.0843188694962694	1.73432502151898	0	1	1
ENSG00000187231	-0.139177824697085	4.83056779264844	0	1	1
ENSG00000163510	-0.0308984701941002	4.12904560614738	0	1	1
ENSG00000170035	0.0339219121226746	5.47473258376429	0	1	1
ENSG00000061676	-0.0454533950628524	6.87622162388196	0	1	1
ENSG00000163002	0.0845988394101134	3.35707612170196	0	1	1
ENSG00000065548	-0.0345928564422444	5.70938106151679	0	1	1
ENSG00000138448	0.0337211704799931	6.2894369142126	0	1	1
ENSG00000115368	0.00919924929136529	5.22823456742796	0	1	1
ENSG00000138381	-0.010124944486563	4.61338203606614	0	1	1
ENSG00000128694	0.0285250173877342	2.25640881574275	0	1	1
ENSG00000128699	0.031607455679491	6.12871247614035	0	1	1
ENSG00000064933	-0.0364543593326665	4.10077908963728	0	1	1
ENSG00000187699	-0.0154855941314138	4.3084745730042	0	1	1
ENSG00000151690	-0.0869470232369018	4.76383750601743	0	1	1
ENSG00000189362	-0.0142232983253126	1.94747196748287	0	1	1
ENSG00000138386	-0.090628558003049	4.58131294408091	0	1	1
ENSG00000115419	0.000443729475778198	6.52699114565743	0	1	1
ENSG00000128641	0.0216972186706266	6.90739394072925	0	1	1
ENSG00000119041	0.0140072843615582	4.97282076413673	0	1	1
ENSG00000115524	-0.0193619738498243	8.86296394104239	0	1	1
ENSG00000115520	-0.0126592882609515	4.07345418455303	0	1	1
ENSG00000115540	0.00763748434827405	4.34908237763982	0	1	1
ENSG00000178074	-0.123637756979082	3.80320562309992	0	1	1
ENSG00000162971	-0.00236084962098015	3.44716540505065	0	1	1
ENSG00000162972	0.136451939006127	2.9260804264523	0	1	1
ENSG00000196141	-0.0168573397681451	5.86145701596772	0	1	1
ENSG00000155729	-0.0102485249307949	4.15517486417355	0	1	1
ENSG00000082153	0.141917705255205	5.31003141998676	0	1	1
ENSG00000240344	0.0681893138886618	3.39077595865217	0	1	1
ENSG00000196290	0.167204249174415	3.64910042002008	0	1	1
ENSG00000115942	-0.14479027122269	4.59076984912109	0	1	1
ENSG00000155744	-0.104431840562193	4.25428317527393	0	1	1
ENSG00000119013	0.178661111918761	3.70662352822096	0	1	1
ENSG00000003402	-0.18803101812675	7.03754310224885	0	1	1
ENSG00000003400	-0.0210140347233876	4.02248874104496	0	1	1
ENSG00000064012	0.00260919830026474	3.69926599083004	0	1	1
ENSG00000115993	-0.098312583562383	5.52624827117721	0	1	1
ENSG00000082146	-0.0143956797790255	4.21935285476185	0	1	1
ENSG00000155755	-0.0642896616992454	2.95023663381401	0	1	1
ENSG00000003393	-0.0219160945399988	4.48734091320405	0	1	1
ENSG00000116030	0.06851526057828	5.18816524326033	0	1	1
ENSG00000055044	0.0889987276001221	5.82276413745562	0	1	1
ENSG00000204217	-0.0571208722986871	5.2305860257008	0	1	1
ENSG00000138442	0.106850442829532	3.93896680293338	0	1	1
ENSG00000138380	-0.11900655584058	3.60344327201234	0	1	1
ENSG00000119004	0.0342058856907412	3.41852330933076	0	1	1
ENSG00000138443	-0.118311210232336	4.7490961956354	0	1	1
ENSG00000116117	-0.142822081283011	3.93505976195528	0	1	1
ENSG00000114933	-0.0394194789910862	5.14097612008665	0	1	1
ENSG00000023228	0.121890181494717	5.59383543148081	0	1	1
ENSG00000204186	-0.11629356121599	5.03819647181589	0	1	1
ENSG00000118246	0.0659929491376372	4.40513120694832	0	1	1
ENSG00000118260	-0.0525273015745189	4.81914857323478	0	1	1
ENSG00000144401	0.156783764362575	2.97374064095468	0	1	1
ENSG00000163251	-0.0630411624147744	5.50306213514539	0	1	1
ENSG00000197713	-0.107204758560539	3.81046445114575	0	1	1
ENSG00000144445	-0.191225501459611	4.83770604299168	0	1	1
