""	logFC	AveExpr	t	P.Value	adj.P.Val
ENSG00000150756	0.0641371163947354	3.00307554280839	0	1	1
ENSG00000150753	0.179632097146636	5.71588364869023	0	1	1
ENSG00000164237	0.0244753415500236	3.83242465864821	0	1	1
ENSG00000259802	0.0495705108274344	-0.66855200011432	0	1	1
ENSG00000145495	0.101748237068633	7.15988625396245	0	1	1
ENSG00000145491	0.104724764352605	-0.795628534786937	0	1	1
ENSG00000272016	0.130943321286966	0.585580835445112	0	1	1
ENSG00000112977	0.0535771977076234	6.7764967081246	0	1	1
ENSG00000038382	0.0559569277312209	5.93594236543069	0	1	1
ENSG00000250182	0.000617662419487519	0.391949965048887	0	1	1
ENSG00000154124	-0.116412712066931	4.09897799934082	0	1	1
ENSG00000154122	-0.0561815264793755	5.95381926759889	0	1	1
ENSG00000183580	0.00011371924175041	4.31243318625029	0	1	1
ENSG00000173545	0.113035531331873	3.90658680373061	0	1	1
ENSG00000154153	0.139727797015834	3.29509732592911	0	1	1
ENSG00000145555	-0.00297676108417289	6.57547316101987	0	1	1
ENSG00000176788	-0.268543824578337	3.65899950743603	0	1	1
ENSG00000183666	0.0336966192585388	2.57558861570626	0	1	1
ENSG00000113361	0.0672953328967807	2.86588446363781	0	1	1
ENSG00000113360	-0.0667849205012376	5.49753771011161	0	1	1
ENSG00000082213	0.198657876560084	3.38701054824203	0	1	1
ENSG00000133401	0.0100122659890811	3.10590391695516	0	1	1
ENSG00000250764	0.0925324894719205	-1.60750034019848	0	1	1
ENSG00000113384	-0.0181143792736216	5.94870186292101	0	1	1
ENSG00000272086	0.0351490101552596	0.739168883094221	0	1	1
ENSG00000150712	0.0808607673033182	4.75709752837609	0	1	1
ENSG00000056097	0.0481649145167276	6.12307124652018	0	1	1
ENSG00000113387	0.00923531356939078	5.78626613674422	0	1	1
ENSG00000240376	0.0674334343253946	0.199405643245169	0	1	1
ENSG00000113407	0.135914728569452	5.14584742849424	0	1	1
ENSG00000151388	0.137747938642306	2.27128114879368	0	1	1
ENSG00000242110	0.176776364596538	2.90824635469401	0	1	1
ENSG00000215158	-0.223439701715414	1.28456433911658	0	1	1
ENSG00000039560	-0.101027646675471	4.79383622626764	0	1	1
ENSG00000272323	-0.0687017179074145	0.667290822182295	0	1	1
ENSG00000113456	0.0808863639925672	4.36986523630861	0	1	1
ENSG00000113460	0.101489892855559	3.58178758120361	0	1	1
ENSG00000168724	-0.0384892350246209	4.8913270324069	0	1	1
ENSG00000152582	-0.164997601208224	4.25043706559049	0	1	1
ENSG00000164187	0.149173768645267	4.06041109373739	0	1	1
ENSG00000145604	0.158535346787487	2.8000748424643	0	1	1
ENSG00000152620	-0.0320064347270459	4.64311526030358	0	1	1
ENSG00000164190	0.0450618119144832	6.12773782162916	0	1	1
ENSG00000197603	-0.143552059272733	5.27864257918477	0	1	1
ENSG00000270558	0.0700672554303978	-0.639432296158236	0	1	1
ENSG00000113569	0.136359467261944	3.94159915111327	0	1	1
ENSG00000082068	0.0883273880602999	4.04359419531332	0	1	1
ENSG00000164318	-0.0645540677973351	3.14532824376261	0	1	1
ENSG00000244968	0.165887297660684	1.91564111591953	0	1	1
ENSG00000145623	-0.0399212832803948	6.07185899785752	0	1	1
ENSG00000164327	-0.0335419079874284	5.36014298828634	0	1	1
ENSG00000153071	0.0894131273202168	5.97133078701183	0	1	1
ENSG00000171522	0.0843076814539816	2.73196907739863	0	1	1
ENSG00000113638	0.0592513387085223	3.31009471178344	0	1	1
ENSG00000132356	0.16384196244697	6.06454482793897	0	1	1
ENSG00000145592	-0.161158990732776	8.02141279667374	0	1	1
ENSG00000083720	0.0842643384793571	4.61553006090381	0	1	1
ENSG00000205765	0.0684955001903123	4.62943122741809	0	1	1
ENSG00000151876	0.116176289194293	3.05803804197791	0	1	1
ENSG00000112964	0.169046041475245	3.70907525653325	0	1	1
ENSG00000198865	-0.0751032447010062	0.684373010057872	0	1	1
ENSG00000250722	0.229140694738023	5.07040586929071	0	1	1
ENSG00000272234	-0.000821390962244512	-0.019101568284554	0	1	1
ENSG00000177738	0.0317522231335576	0.587517870090744	0	1	1
ENSG00000177721	0.00343263513316527	1.09260983303029	0	1	1
ENSG00000215068	0.094476766306151	-0.497695257990999	0	1	1
ENSG00000172262	0.0213348494470642	4.16774600269307	0	1	1
ENSG00000177453	-0.0495313973381798	-0.481417022484455	0	1	1
ENSG00000151882	-0.020278857513464	4.43448887365411	0	1	1
ENSG00000151881	0.0778505061815114	4.38481209098833	0	1	1
ENSG00000249492	0.0713145479639414	-2.32088933545033	0	1	1
ENSG00000172244	0.0862434194664787	0.482157422263181	0	1	1
ENSG00000249855	0.00614580425944573	-0.132360300533895	0	1	1
ENSG00000248554	-0.15869324118778	-1.67880867994367	0	1	1
ENSG00000172239	-0.00612669221955731	5.12074281575809	0	1	1
ENSG00000248092	-0.0514193170715644	3.76674320631443	0	1	1
ENSG00000112992	0.171815111876168	5.60630312644773	0	1	1
ENSG00000251141	0.0874423170936012	0.0686902771365749	0	1	1
ENSG00000112996	0.11596231223908	4.17708695922648	0	1	1
ENSG00000272335	-0.0312324324585778	3.33789287311635	0	1	1
ENSG00000170571	0.177680319644447	5.27729213406537	0	1	1
ENSG00000151883	0.124668552741386	6.08603634188787	0	1	1
ENSG00000213949	0.0673612786737134	6.50828396625676	0	1	1
ENSG00000152684	0.04437310001892	4.44822105814788	0	1	1
ENSG00000164171	-0.178344414716293	2.62514622467409	0	1	1
ENSG00000164172	-0.125863761876141	4.89463282827443	0	1	1
ENSG00000247796	-0.0113576319395731	0.952552191531682	0	1	1
ENSG00000164258	-0.00207493661305258	4.32742610464402	0	1	1
ENSG00000185305	-0.0309553477102082	3.69769661799223	0	1	1
ENSG00000178996	0.12658915868327	4.75633134429943	0	1	1
ENSG00000164294	0.0436104877331949	4.35543655716828	0	1	1
ENSG00000152669	-0.123067919443474	3.63812161763842	0	1	1
ENSG00000067248	0.0879086104485074	5.18772526609364	0	1	1
ENSG00000039123	0.12356954527183	5.33202973661432	0	1	1
ENSG00000177058	0.034138195806622	2.91862208661123	0	1	1
ENSG00000134352	0.0633220540048103	7.75216492702553	0	1	1
ENSG00000264281	-0.180047845429573	0.61216623135546	0	1	1
ENSG00000248727	-0.112012454181434	-0.56617135485434	0	1	1
ENSG00000095015	0.097007684791494	5.7487304710116	0	1	1
ENSG00000155542	-0.0837569354393324	1.65006073035343	0	1	1
ENSG00000155545	0.0808396121611603	4.31699950481254	0	1	1
ENSG00000062194	-0.0384102657174141	6.11302208196977	0	1	1
ENSG00000164181	-0.228085942865799	4.09530758989813	0	1	1
ENSG00000272308	-0.0968604298241748	-2.04596364130535	0	1	1
ENSG00000049167	-0.0881433699583204	2.46409266606601	0	1	1
ENSG00000164182	-0.0897277070017714	2.65151003619866	0	1	1
ENSG00000188725	0.0281983024312917	4.37241750995628	0	1	1
ENSG00000130449	0.129439439249518	4.57920605366812	0	1	1
ENSG00000068796	0.0473400081252253	3.27909171287508	0	1	1
ENSG00000086189	0.153120016933004	4.23577457962706	0	1	1
ENSG00000086200	0.0811847735562228	3.92049963863599	0	1	1
ENSG00000186105	0.00945286815220814	0.687309535893176	0	1	1
ENSG00000164197	0.0521576899590952	4.04819369475355	0	1	1
ENSG00000153006	0.0404131143778304	3.84560809600072	0	1	1
ENSG00000153015	0.0127706489986394	3.62212255758699	0	1	1
ENSG00000123219	-0.0170992687921512	-0.901965907328535	0	1	1
ENSG00000113593	0.0587797684265141	4.72286541424293	0	1	1
ENSG00000113595	0.0413805032426431	3.56388501750128	0	1	1
ENSG00000113597	0.0988567941482625	3.7023964203044	0	1	1
ENSG00000253251	0.0117665716790462	0.638626354505603	0	1	1
ENSG00000197860	0.0700858689331351	2.75973785485726	0	1	1
ENSG00000123213	0.214828669576961	3.16177909610099	0	1	1
ENSG00000112851	0.103102740487095	5.92108013622199	0	1	1
ENSG00000153914	0.0952958120546277	6.81901966715428	0	1	1
ENSG00000069020	-0.0814197601292939	5.10192939262398	0	1	1
ENSG00000229666	0.0701014329157601	-1.35770287127438	0	1	1
ENSG00000145740	0.108517144934001	5.06364247698131	0	1	1
ENSG00000134057	0.0916460393882111	2.27035793896498	0	1	1
ENSG00000153044	0.00663247968015904	0.227308270654182	0	1	1
ENSG00000134056	0.0539003591203995	3.56789229410444	0	1	1
ENSG00000134058	-0.0157713353891307	3.46840900078431	0	1	1
ENSG00000183323	-0.0409648702634975	2.95025292371142	0	1	1
ENSG00000085231	-0.0172654346074743	4.96293751851378	0	1	1
ENSG00000152942	0.0442373625913532	4.35129982307934	0	1	1
ENSG00000152939	0.0610125303692155	4.53948941514678	0	1	1
ENSG00000197822	0.0812404031300287	4.33215389678876	0	1	1
ENSG00000253203	0.0777508756671931	0.413780016640205	0	1	1
ENSG00000183474	0.143250997999438	1.51781974713988	0	1	1
ENSG00000205572	0.0594972413434307	-0.828876415161785	0	1	1
ENSG00000179978	0.0380722793061373	0.723972437444171	0	1	1
ENSG00000254701	0.0375783322947515	-1.1283116759184	0	1	1
ENSG00000253816	-0.00779715073717097	0.133133871150557	0	1	1
ENSG00000172062	-0.102088041583524	2.11993324347024	0	1	1
ENSG00000249437	0.0882220186104867	0.794967189173884	0	1	1
ENSG00000145734	0.0477211278330714	5.43840180110901	0	1	1
ENSG00000131844	0.176379349853145	5.96865001280096	0	1	1
ENSG00000131711	0.176637191897685	5.97936338479689	0	1	1
ENSG00000113048	0.0238961091480912	5.49772763474919	0	1	1
ENSG00000049883	0.0798346211314761	2.11588214348519	0	1	1
ENSG00000272093	0.162295940519478	1.34831778423559	0	1	1
ENSG00000272365	-0.00631145891070021	0.0368227368690588	0	1	1
ENSG00000083312	0.0721975880944084	6.65240395943695	0	1	1
ENSG00000157107	-0.0191967675931237	5.41398669832283	0	1	1
ENSG00000272525	0.0557509479411827	-1.59270324284955	0	1	1
ENSG00000145741	-0.032150251132308	7.58228787338445	0	1	1
ENSG00000164331	-0.0657944331109865	4.16935188854684	0	1	1
ENSG00000164338	0.287856927087516	2.76818228191613	0	1	1
ENSG00000214944	0.00936012492545912	5.1359792545903	0	1	1
ENSG00000049860	0.00903812921158842	6.04628466001126	0	1	1
ENSG00000164347	0.0692348507973217	3.68662335309712	0	1	1
ENSG00000164346	-0.0767264023308452	5.22697715282938	0	1	1
ENSG00000198780	0.0207063803797376	3.16624696102091	0	1	1
ENSG00000113163	0.0989442764173962	5.79381027836538	0	1	1
ENSG00000242198	0.00216798736468715	-1.02745757852264	0	1	1
ENSG00000122008	0.0411960651331238	4.51992358734316	0	1	1
ENSG00000272040	0.0225959119443731	0.882542027557184	0	1	1
ENSG00000152359	0.12417003151301	2.66294414373752	0	1	1
ENSG00000145703	0.0398690319333686	5.09063893706173	0	1	1
ENSG00000181104	-0.0488562216770152	4.36108425313822	0	1	1
ENSG00000164251	0.235194965392814	2.50820640972734	0	1	1
ENSG00000164252	0.0971494102458996	4.43323530353844	0	1	1
ENSG00000132846	0.248866193469953	4.65224503316504	0	1	1
ENSG00000250802	-0.0371257545423374	1.89261856515968	0	1	1
ENSG00000113231	0.11244136682129	7.53941243513434	0	1	1
ENSG00000164253	0.0493618696618849	4.61339294222204	0	1	1
ENSG00000171530	-0.0329976981249762	5.41793058952301	0	1	1
ENSG00000132842	0.166532779211578	5.34066380994401	0	1	1
ENSG00000245556	-0.0380197142013896	3.09952111755452	0	1	1
ENSG00000085365	0.0164703477627592	4.89624887126197	0	1	1
ENSG00000145685	-0.0102974406934717	4.33374228401813	0	1	1
ENSG00000113273	0.122014892347685	3.16983228669672	0	1	1
ENSG00000132837	0.135302632909562	2.52461488518632	0	1	1
ENSG00000152409	0.0153260040235976	5.26856505201571	0	1	1
ENSG00000213757	-0.0891437382992668	-1.30445341158339	0	1	1
ENSG00000152413	0.0370646832802812	3.8995027167717	0	1	1
ENSG00000164329	0.049627864182255	5.30954110886461	0	1	1
ENSG00000164309	-0.10008675696429	5.14264967009404	0	1	1
ENSG00000177034	0.162953067805771	3.15976196011217	0	1	1
ENSG00000164300	0.186787970585534	1.1078867708952	0	1	1
ENSG00000039319	0.0364002979130313	5.04368650203566	0	1	1
ENSG00000249042	-0.135352638494658	0.699773076981503	0	1	1
ENSG00000152380	-0.109533608355759	-0.563061959226496	0	1	1
ENSG00000228716	0.00876298178975354	2.16426194447059	0	1	1
ENSG00000113318	0.0138630019088064	3.3451318904443	0	1	1
ENSG00000113319	-0.0594887940474154	4.21312650636623	0	1	1
ENSG00000247572	-0.167916682805648	2.87181674903905	0	1	1
ENSG00000131732	0.0369862492710868	3.60000608461999	0	1	1
ENSG00000145687	0.0247173495151871	4.69265034494213	0	1	1
ENSG00000152348	-0.0180319036960505	2.31132429696985	0	1	1
ENSG00000186468	-0.0605446953384625	7.78684453327529	0	1	1
ENSG00000174695	0.0458491386133295	5.57140317018765	0	1	1
ENSG00000152422	0.171784710863928	1.39579154039202	0	1	1
ENSG00000127184	-0.0817333265606863	6.89930079198945	0	1	1
ENSG00000145715	0.0064864349405882	5.40697082967097	0	1	1
ENSG00000272367	0.0166667775977	-0.886204665654296	0	1	1
ENSG00000134480	-0.0457770879944865	4.52885846333128	0	1	1
ENSG00000164180	-0.0180771365479493	4.3771147549925	0	1	1
ENSG00000247828	-0.0775424022992786	2.99740166692721	0	1	1
ENSG00000081189	0.124223281001403	5.36859756576295	0	1	1
ENSG00000153140	-0.000630982924581414	2.78012413237429	0	1	1
ENSG00000176055	0.198099346071571	2.16625950158944	0	1	1
ENSG00000113356	0.0218752055374343	0.751980732789762	0	1	1
ENSG00000176018	0.0371383269586287	4.24103631591357	0	1	1
ENSG00000113369	0.133374077612774	7.17988520432078	0	1	1
ENSG00000237187	-0.0674970379700817	2.0386183409832	0	1	1
ENSG00000175745	0.000754813105448005	4.86716253906208	0	1	1
ENSG00000113391	-0.00595759911421312	4.0292427902887	0	1	1
ENSG00000249353	-0.0470741961021478	0.517334797684972	0	1	1
ENSG00000185261	0.0445558955957738	1.07257553392495	0	1	1
ENSG00000133302	-0.0219157838973729	2.08677307526439	0	1	1
ENSG00000198677	-0.00452768176050822	5.84714703720991	0	1	1
ENSG00000164291	0.0301667363784641	2.53302371743419	0	1	1
ENSG00000175449	0.0347221300106513	-0.208812482339475	0	1	1
ENSG00000145757	0.04053093044366	-1.21687559540922	0	1	1
ENSG00000164292	-0.0298224640119338	5.40804452616172	0	1	1
ENSG00000173221	0.144756174333774	3.36620318446517	0	1	1
ENSG00000118985	0.101107753353237	5.65406322256053	0	1	1
ENSG00000153113	-0.0838155269931598	6.87884800218732	0	1	1
ENSG00000164307	0.0464603524072853	4.74095649173868	0	1	1
ENSG00000248734	0.0465272311068105	-0.179278509756844	0	1	1
ENSG00000247121	-0.0472218062769187	0.433708771547599	0	1	1
ENSG00000113441	0.173320475776884	4.38621230780014	0	1	1
ENSG00000058729	0.190904212530476	3.59970470838232	0	1	1
ENSG00000238000	-0.0363933803152141	-1.23310737571667	0	1	1
ENSG00000174136	-0.227334646582658	4.54147479698395	0	1	1
ENSG00000153922	0.0892163606876657	4.91749573656538	0	1	1
ENSG00000174132	-0.079228749729737	3.36405388456006	0	1	1
ENSG00000113532	-0.0101823665755298	2.70807756870319	0	1	1
ENSG00000145730	0.0441862991148967	7.13158602952011	0	1	1
ENSG00000145723	0.0857998055504191	2.31963178657966	0	1	1
ENSG00000145725	0.119385309697653	5.11693535562108	0	1	1
ENSG00000181751	0.224886037772952	2.73240597656492	0	1	1
ENSG00000112874	0.177041121464735	3.60387662772958	0	1	1
ENSG00000184349	0.053792537252193	2.68716612586941	0	1	1
ENSG00000145743	0.0186882228533709	4.4545189445643	0	1	1
ENSG00000272523	-0.217346372873101	1.08590063952808	0	1	1
ENSG00000151422	0.0993928091578433	4.84051178858778	0	1	1
ENSG00000249476	-0.0658964919373377	0.891033260978029	0	1	1
ENSG00000198961	0.110301963983063	6.68314224369418	0	1	1
ENSG00000112893	0.136254337201345	3.32564163948021	0	1	1
ENSG00000186952	-0.145365897144338	1.02906029068514	0	1	1
ENSG00000164209	0.102435142967157	5.25594318879414	0	1	1
ENSG00000134987	0.13175073025412	4.57205918309063	0	1	1
ENSG00000164211	-0.0197966068260138	4.10911384409491	0	1	1
ENSG00000129595	-0.0986460529079922	4.06822551374187	0	1	1
ENSG00000224032	-0.203220125437822	3.92035357069546	0	1	1
ENSG00000268358	-0.169784454851598	0.372591757582431	0	1	1
ENSG00000134982	0.167250606361949	4.29072049013957	0	1	1
ENSG00000153037	0.00449047986201312	4.48020882174614	0	1	1
ENSG00000129625	0.00238181762389589	7.44839133881012	0	1	1
ENSG00000212643	0.0571009775595703	-0.016577666777343	0	1	1
ENSG00000270067	-0.0183263392012183	-0.639648047860709	0	1	1
ENSG00000172795	-0.0375656033798202	4.52242543169729	0	1	1
ENSG00000171444	0.00551994135040235	4.28593263957724	0	1	1
ENSG00000047188	0.0397607538243485	5.57215745915343	0	1	1
ENSG00000248175	0.204940610613397	2.16380491577207	0	1	1
ENSG00000164219	0.0809520852602548	3.08569123775896	0	1	1
ENSG00000164221	0.0944258046106744	1.96377438424345	0	1	1
ENSG00000145780	0.0591265218605879	4.2181107521865	0	1	1
ENSG00000243414	-0.0618321163879186	2.21004524050959	0	1	1
ENSG00000249249	-0.113633983092772	-0.625527957586959	0	1	1
ENSG00000134970	0.118666064819934	5.87811568803093	0	1	1
ENSG00000145782	-0.10338952449092	5.03378882712295	0	1	1
ENSG00000177879	-0.0726233812016601	5.02387963607967	0	1	1
ENSG00000271918	-0.0596697444383796	1.92934321531506	0	1	1
ENSG00000145781	-0.126474422213289	3.86916559091904	0	1	1
ENSG00000092421	0.121382566753612	4.76633695559118	0	1	1
ENSG00000248445	-0.0464697386691797	0.934665508784358	0	1	1
ENSG00000248663	-0.0316788208893066	-0.654577086598617	0	1	1
ENSG00000169570	0.111626569881831	2.34262211924829	0	1	1
ENSG00000197744	0.0650086008886726	-0.831798854923776	0	1	1
ENSG00000172869	0.176656542406362	5.41331473416039	0	1	1
ENSG00000145779	0.107995090007744	3.96155573072597	0	1	1
ENSG00000133835	0.222163049574871	7.51665367998229	0	1	1
ENSG00000151304	0.187703109487096	2.6167712127265	0	1	1
ENSG00000205302	0.130385450406272	5.82934661504641	0	1	1
ENSG00000260686	0.27125445236037	1.59236947666876	0	1	1
ENSG00000064652	-0.0137810399436704	3.50232641719864	0	1	1
ENSG00000263432	0.120651719585275	-1.50554434134675	0	1	1
ENSG00000168938	0.0634455328769219	4.76215879468429	0	1	1
ENSG00000061455	-0.0396109708867214	2.37488416279726	0	1	1
ENSG00000168944	-0.0239761870834145	4.33781444263686	0	1	1
ENSG00000250539	0.0334034345856258	-0.139455962940071	0	1	1
ENSG00000151292	-0.0597507071361376	4.15143824502222	0	1	1
ENSG00000168916	0.146104784561378	4.86514935013422	0	1	1
ENSG00000155324	-0.342389814939387	5.84672373242153	0	1	1
ENSG00000164904	0.0706411492794561	5.30980006446856	0	1	1
ENSG00000164902	0.200328822486272	3.97050405420295	0	1	1
ENSG00000173926	-0.0287071913858066	2.14131075375728	0	1	1
ENSG00000164241	0.0323695184306787	2.89914309993251	0	1	1
ENSG00000164244	0.136162852353156	5.44580174324161	0	1	1
ENSG00000245937	-0.0647848917866312	3.84135226905167	0	1	1
ENSG00000064651	0.137000626692139	4.41475573235346	0	1	1
ENSG00000066583	-0.0545938224758482	3.29131741697959	0	1	1
ENSG00000198108	0.111227972495665	1.4521326606714	0	1	1
ENSG00000169567	-0.0481811840172424	6.67695218199928	0	1	1
ENSG00000186687	-0.0635235339764604	3.78920672015596	0	1	1
ENSG00000158985	-0.0142449203702335	5.52743635513314	0	1	1
ENSG00000158987	0.0764540791824595	3.99278731576276	0	1	1
ENSG00000217128	0.0972464673761384	4.6589417588557	0	1	1
ENSG00000164398	0.0159071869374236	-0.0412577741110542	0	1	1
ENSG00000072682	-0.058230455286491	4.03391531820122	0	1	1
ENSG00000197208	0.0612059235772578	0.0362389860230769	0	1	1
ENSG00000233006	-0.184296361271004	2.22568170754705	0	1	1
ENSG00000197375	0.0797169899626549	4.06378995609246	0	1	1
ENSG00000197536	-0.191111436225123	3.44325607200327	0	1	1
ENSG00000202533	0.0676856758760571	-2.77520609864824	0	1	1
ENSG00000234290	0.0590929351268142	2.46025276000426	0	1	1
ENSG00000125347	-0.0110867061823223	4.7905099494803	0	1	1
ENSG00000113522	0.057085469474331	5.23242820757421	0	1	1
ENSG00000131437	-0.0972158869569817	3.57592892983763	0	1	1
ENSG00000205089	0.0215887707014736	-0.613782408606252	0	1	1
ENSG00000164402	-0.109141921077092	6.3832868186391	0	1	1
ENSG00000198944	-0.045249407923935	0.681207631718824	0	1	1
ENSG00000164403	-0.276225460034833	3.94030822100445	0	1	1
ENSG00000164404	-0.163595235183258	-0.00661418176836103	0	1	1
ENSG00000164405	0.0299758330257851	4.86544550656911	0	1	1
ENSG00000164406	-0.251121494931966	1.82054431061451	0	1	1
ENSG00000072364	-0.0283652847190758	6.78947520291484	0	1	1
ENSG00000155329	0.0264280093214344	3.01893540165877	0	1	1
ENSG00000170606	0.178007925921232	5.76488620536835	0	1	1
ENSG00000113583	0.126942875912938	5.16543477294858	0	1	1
ENSG00000213585	0.0531740671622263	6.06658028075169	0	1	1
ENSG00000271737	-0.0714290628127736	-0.607142342622237	0	1	1
ENSG00000081059	0.165130407379705	3.35326411743783	0	1	1
ENSG00000113558	-0.0287015400444455	7.60066309891796	0	1	1
ENSG00000113575	0.0710453281961874	6.15193142043556	0	1	1
ENSG00000006837	-0.170558854958871	1.28621330077278	0	1	1
ENSG00000119048	-0.172245480297818	5.60966332915992	0	1	1
ENSG00000237190	-0.00755478833138246	3.58453065027197	0	1	1
ENSG00000043143	0.0720795790540074	5.65023256865548	0	1	1
ENSG00000152700	0.125409569918751	5.28519421922622	0	1	1
ENSG00000113615	0.127307791844857	4.69422108021052	0	1	1
ENSG00000164615	-0.145662283078581	4.53634868498496	0	1	1
ENSG00000145833	0.0536307393495854	5.62752672641023	0	1	1
ENSG00000181904	0.0239017025472084	5.46587083900655	0	1	1
ENSG00000113621	0.0410432247116324	5.77920691022443	0	1	1
ENSG00000132570	0.00630096368847455	3.24328812478131	0	1	1
ENSG00000152705	-0.186860374501361	-1.0509581594422	0	1	1
ENSG00000224186	0.306067270612118	2.50691565290377	0	1	1
ENSG00000113648	0.107729623397231	6.22439498727149	0	1	1
ENSG00000270021	0.136519486469094	-0.320258642188765	0	1	1
ENSG00000120708	-0.0824580001048845	5.50216771241685	0	1	1
ENSG00000113658	-0.0358223721689885	5.54560086792326	0	1	1
ENSG00000146021	-0.0545862920581479	5.24353814712136	0	1	1
ENSG00000177733	0.0169046289910533	6.61850134829704	0	1	1
ENSG00000031003	0.0566888349448864	4.79105179926802	0	1	1
ENSG00000112981	0.00651525385463392	2.17275858221925	0	1	1
ENSG00000112983	-0.126282457968716	6.241207305428	0	1	1
ENSG00000094880	0.0708278208963507	4.24800817920548	0	1	1
ENSG00000120709	-0.0457435188097082	4.7098461532333	0	1	1
ENSG00000120733	0.170908567930239	6.23163629218358	0	1	1
ENSG00000120705	0.0814783378495587	6.03062929393355	0	1	1
ENSG00000113013	0.117210915592482	7.24518201914644	0	1	1
ENSG00000044115	0.0717324977406491	7.94714166786715	0	1	1
ENSG00000120725	-0.00119444923090173	5.00906799190217	0	1	1
ENSG00000015479	0.0243537961097706	7.57654346158469	0	1	1
ENSG00000120727	-0.0306575531863225	4.68366983501255	0	1	1
ENSG00000170482	0.11774069489404	-0.873002770756882	0	1	1
ENSG00000170469	0.00742775473118806	0.913702808061076	0	1	1
ENSG00000170464	-0.00434422074221263	3.63611300050029	0	1	1
ENSG00000249751	-0.0236966592880501	3.48880958116034	0	1	1
ENSG00000184584	0.0719699877382392	5.26272440852115	0	1	1
ENSG00000131508	0.0268392989789197	5.71439597514514	0	1	1
ENSG00000171604	-0.0527730170995606	5.04332098674707	0	1	1
ENSG00000245146	-0.166681145287357	1.66141461461028	0	1	1
ENSG00000185129	0.125039786823868	3.75521310539154	0	1	1
ENSG00000182700	-0.147030034280697	4.6884184737046	0	1	1
ENSG00000120306	-0.0813854437146826	5.44504614089785	0	1	1
ENSG00000113068	0.043078687166153	4.87265978700518	0	1	1
ENSG00000249637	0.0067090793277983	-2.09801880920277	0	1	1
ENSG00000131503	0.0613392029506685	7.10887298165912	0	1	1
ENSG00000213523	-0.0721416770703884	4.77128329217294	0	1	1
ENSG00000243056	-0.124056340529489	3.92108869142227	0	1	1
ENSG00000113108	-0.139544430598304	5.95048660136553	0	1	1
ENSG00000176087	0.0614776148047516	6.14466186107033	0	1	1
ENSG00000131495	-0.0869140199295713	4.15645993349871	0	1	1
ENSG00000113119	-0.0437185694203852	3.67007541335837	0	1	1
ENSG00000113141	0.0750208594272257	6.25829970176552	0	1	1
ENSG00000120314	0.145663190448078	4.46619701443967	0	1	1
ENSG00000170445	0.0459865890403783	5.21052423562642	0	1	1
ENSG00000112855	0.0339009920527895	4.90873350790056	0	1	1
ENSG00000146007	0.045580243743202	5.39973389366886	0	1	1
ENSG00000112852	-0.16487396896454	0.400270451699181	0	1	1
ENSG00000113205	0.0130223305525953	-0.142772621213479	0	1	1
ENSG00000081818	-0.104957493377048	1.72436209293116	0	1	1
ENSG00000113209	0.199175103143214	1.69657684925749	0	1	1
ENSG00000113211	0.0788812384292382	-0.279654759152737	0	1	1
ENSG00000113212	-0.0341576856707065	1.09069878492582	0	1	1
ENSG00000196963	0.0518139898645794	1.8872498297826	0	1	1
ENSG00000177839	-0.0765785742532214	0.0573106180288591	0	1	1
ENSG00000120324	0.0239585340206261	0.566319896963797	0	1	1
ENSG00000120328	0.00563862481504335	0.27588524571543	0	1	1
ENSG00000187372	0.0747938475278176	0.931006858442388	0	1	1
ENSG00000120327	-0.0731467931304994	1.98495168737573	0	1	1
ENSG00000146001	0.0243249775835824	-0.882869489749766	0	1	1
ENSG00000113248	-0.0818364984335126	2.16969485574894	0	1	1
ENSG00000178913	-0.0277764823264208	5.66623833833003	0	1	1
ENSG00000272070	-0.110298851931812	-0.348941254712825	0	1	1
ENSG00000081853	0.226123844082148	0.652815159725518	0	1	1
ENSG00000254245	0.0631121486674978	-0.0542590495500508	0	1	1
ENSG00000253910	0.14186712306932	-0.199457184453784	0	1	1
ENSG00000262209	0.136229307099872	-0.497759798540873	0	1	1
ENSG00000253731	0.117302123031553	0.614300696664874	0	1	1
ENSG00000253537	0.0096967276275779	0.162841070868787	0	1	1
ENSG00000253953	0.289878433031093	0.484094436833089	0	1	1
ENSG00000261934	0.188019048194671	0.684701117203692	0	1	1
ENSG00000253305	0.192647431513695	1.4694562896305	0	1	1
ENSG00000253846	-0.0235095739941556	0.576461248265247	0	1	1
ENSG00000254122	0.222648565503552	2.02851093342674	0	1	1
ENSG00000253873	-0.0900226554494809	0.0303916536880451	0	1	1
ENSG00000253159	0.165509466591267	1.21595837104949	0	1	1
ENSG00000131504	0.0658261336014614	6.66396022107685	0	1	1
ENSG00000228737	0.261978859533856	-1.3703636447632	0	1	1
ENSG00000171720	0.0388795657345269	5.21856846023121	0	1	1
ENSG00000164620	0.0119178125503576	2.05320926448769	0	1	1
ENSG00000197948	-0.18437483086463	4.78992415055143	0	1	1
ENSG00000120318	-0.0939949897100389	5.49295074376321	0	1	1
ENSG00000156453	0.191475129482224	5.01098106986755	0	1	1
ENSG00000081791	-0.0577398043612583	6.27826149527783	0	1	1
ENSG00000113555	0.265464475025147	4.70156753287171	0	1	1
ENSG00000271871	-0.22478399508551	-0.553742219202071	0	1	1
ENSG00000013561	0.0238245273835935	5.05043786320351	0	1	1
ENSG00000113552	0.0724927628477645	4.90963763145435	0	1	1
ENSG00000131507	0.173680945837746	7.29771449776118	0	1	1
