""	logFC	AveExpr	t	P.Value	adj.P.Val
ENSG00000116017	0.08863383137325	3.91634944930592	0	1	1
ENSG00000065268	0.0444799897662986	4.7504352569832	0	1	1
ENSG00000182087	-0.0648812165055932	7.67914031372027	0	1	1
ENSG00000064666	0.219113850448541	7.02904466679862	0	1	1
ENSG00000180448	-0.223740931276454	3.79625844414724	0	1	1
ENSG00000099817	0.131731355300313	6.66667717195872	0	1	1
ENSG00000167468	0.00997873219960033	7.05671012059819	0	1	1
ENSG00000064932	-0.0639508914342031	6.87544467034654	0	1	1
ENSG00000118046	0.0307179241846229	5.95155759969913	0	1	1
ENSG00000099625	-0.154943012565318	2.89374916734338	0	1	1
ENSG00000099624	0.00106959544740626	6.03310914106483	0	1	1
ENSG00000167470	-0.0238385647535044	7.037078459331	0	1	1
ENSG00000099622	-0.189786742448695	8.34416291831437	0	1	1
ENSG00000267493	0.0221377889315644	0.0288754697460157	0	1	1
ENSG00000228300	0.200105403474991	4.50407234917651	0	1	1
ENSG00000160953	0.0194273147890272	5.38546108883366	0	1	1
ENSG00000115286	-0.0409957837283665	4.67104317858411	0	1	1
ENSG00000248015	-0.149738327078976	0.553538873930076	0	1	1
ENSG00000130005	-0.234661436933967	4.06194269549915	0	1	1
ENSG00000071626	0.0290968285972282	6.39862204465316	0	1	1
ENSG00000267759	0.154529698205722	-3.45064164116055	0	1	1
ENSG00000115268	-0.060417798437439	8.79205379295946	0	1	1
ENSG00000115266	0.0554640944806168	0.151754789904482	0	1	1
ENSG00000267317	0.219986448221085	0.9493393301912	0	1	1
ENSG00000119559	0.199025594472509	4.14940350711347	0	1	1
ENSG00000115257	-0.103446939039302	0.675855117440398	0	1	1
ENSG00000115255	-0.0248840804117191	2.69218876608415	0	1	1
ENSG00000185761	0.188629311130797	2.04111242893494	0	1	1
ENSG00000181588	0.0435225785676905	4.10824086320539	0	1	1
ENSG00000267161	0.106943781087893	-0.246658697835476	0	1	1
ENSG00000071655	0.176970465079269	6.29007370599384	0	1	1
ENSG00000127540	0.0397037998661323	5.5403566102927	0	1	1
ENSG00000071564	0.145504333620354	6.03060679187032	0	1	1
ENSG00000205922	-0.0684889136354332	-3.97642328275252	0	1	1
ENSG00000130270	0.00855964229675788	0.982632492776173	0	1	1
ENSG00000079313	-0.0631069977173311	5.51726992146742	0	1	1
ENSG00000267244	-0.214278197011016	1.64788826477757	0	1	1
ENSG00000129911	0.275610612280423	4.14910342242076	0	1	1
ENSG00000261526	0.111175515101769	1.02449174283962	0	1	1
ENSG00000129968	-0.00892136244569652	6.60774255120925	0	1	1
ENSG00000227500	0.0746387161044599	5.24572994053088	0	1	1
ENSG00000213638	0.1003004681314	2.50244488921507	0	1	1
ENSG00000133275	0.0378496055931117	6.30775977750627	0	1	1
ENSG00000133243	0.0134284079666207	6.52336255724844	0	1	1
ENSG00000267283	-0.0827829802873912	0.706669745898258	0	1	1
ENSG00000099875	-0.106975991440922	7.76115887065091	0	1	1
ENSG00000172081	0.0498433729106711	5.64832000728599	0	1	1
ENSG00000099840	-0.0211920969065623	1.04908932793023	0	1	1
ENSG00000065000	0.201115249914916	7.03621869358342	0	1	1
ENSG00000104885	0.0534527369008186	5.65698372772179	0	1	1
ENSG00000104886	0.053971131250224	5.2415352693676	0	1	1
ENSG00000104897	-0.0521419684108193	6.17431571902413	0	1	1
ENSG00000104899	-0.180362825914848	-0.989252780603145	0	1	1
ENSG00000104904	0.105045486561434	8.37191614559028	0	1	1
ENSG00000130332	0.0470715854171526	4.27046358610909	0	1	1
ENSG00000005206	-0.0944086701719011	6.01970767525752	0	1	1
ENSG00000273116	-0.142656454110505	-3.67975450685239	0	1	1
ENSG00000178297	-0.113215576329437	-0.537719805467342	0	1	1
ENSG00000099800	0.207569529168378	5.36687806195325	0	1	1
ENSG00000099860	0.00608847035005766	6.90501952892602	0	1	1
ENSG00000176533	-0.139459358078074	2.28115549046931	0	1	1
ENSG00000261342	0.0995088624314263	-1.95252400604543	0	1	1
ENSG00000141873	0.274869734310447	4.01695440717864	0	1	1
ENSG00000104969	0.0786315834440443	5.98327783509769	0	1	1
ENSG00000172009	0.064322395622382	4.89781283319719	0	1	1
ENSG00000172006	-0.0702840418963902	2.66361943973044	0	1	1
ENSG00000186300	0.0427782686182849	2.12681728467943	0	1	1
ENSG00000175691	-0.055141836352109	1.98576017230935	0	1	1
ENSG00000104964	-0.117573679994742	7.44787707094432	0	1	1
ENSG00000088256	0.0340038896540302	6.30132219720342	0	1	1
ENSG00000125912	0.204677317997254	6.05322772658426	0	1	1
ENSG00000141905	0.077333045893059	7.49161343615954	0	1	1
ENSG00000129932	0.10760468179966	3.8818777872257	0	1	1
ENSG00000105325	-0.0780713027847213	5.85131738477744	0	1	1
ENSG00000161091	0.158852372289127	4.77595743259506	0	1	1
ENSG00000183397	-0.0715050250886621	1.10725320166842	0	1	1
ENSG00000064961	-0.00926755728068152	6.06900197197327	0	1	1
ENSG00000006638	-0.0404726639392185	0.552932041925448	0	1	1
ENSG00000226800	-0.032302230733649	-1.56301672685129	0	1	1
ENSG00000105298	0.0632690499396682	4.47743582213976	0	1	1
ENSG00000186111	0.0989998211881871	5.87209950718247	0	1	1
ENSG00000011132	-0.0141578239068816	3.63864957725923	0	1	1
ENSG00000267138	-0.093520612120936	-3.9648705696111	0	1	1
ENSG00000267205	-0.162555737677847	-3.20652188733377	0	1	1
ENSG00000183617	0.0590657844492033	4.03814265414993	0	1	1
ENSG00000167657	0.0505358909351341	5.77343276189111	0	1	1
ENSG00000167658	0.154893100818977	11.1267098141353	0	1	1
ENSG00000105229	0.0384001652916317	4.64099929585704	0	1	1
ENSG00000205147	-0.0239336985428044	-2.07384839923337	0	1	1
ENSG00000178951	0.0627924779535944	6.23915985564071	0	1	1
ENSG00000268670	0.116319050712046	-2.05767263831202	0	1	1
ENSG00000126934	0.0956938879997384	6.74848105488147	0	1	1
ENSG00000077463	-0.00397930681777625	3.79309084014706	0	1	1
ENSG00000089847	0.00126994587568105	0.572133287744442	0	1	1
ENSG00000105248	0.08627578514191	4.12832655747501	0	1	1
ENSG00000008382	0.0423653224680081	2.89206538766438	0	1	1
ENSG00000269318	0.0526681058152224	-1.32757279553021	0	1	1
ENSG00000141985	-0.0502446319588277	7.26637163478203	0	1	1
ENSG00000267980	-0.241663835374953	-1.43975493161136	0	1	1
ENSG00000167670	-0.0593385703662785	4.32261946579035	0	1	1
ENSG00000167671	0.00161236504706208	7.03326790541092	0	1	1
ENSG00000267030	-0.276481303515018	-0.316393230475466	0	1	1
ENSG00000267769	-0.156314561780093	-0.272617956834996	0	1	1
ENSG00000167674	-0.000162918088387087	5.54649914473338	0	1	1
ENSG00000185361	-0.0366600746762606	3.40220716946309	0	1	1
ENSG00000074842	0.161452307162069	5.61745329779024	0	1	1
ENSG00000142002	0.0797053804768073	6.05327132795554	0	1	1
ENSG00000205790	-0.15782664221323	1.02735546644009	0	1	1
ENSG00000141965	0.0940984230238312	-0.588934612092624	0	1	1
ENSG00000127666	-0.0968651699160998	4.96521701081801	0	1	1
ENSG00000105355	0.0965270702852958	6.75495468988279	0	1	1
ENSG00000127663	-0.0195456347912804	6.12119231104058	0	1	1
ENSG00000105426	-0.179088623379909	6.36471242975554	0	1	1
ENSG00000233270	0.154870187347218	-1.75879216128596	0	1	1
ENSG00000130254	-0.0336037798926057	5.85393104005543	0	1	1
ENSG00000160633	-0.0602792805561134	6.71372357015938	0	1	1
ENSG00000130255	-0.0293170101511246	8.56629195600629	0	1	1
ENSG00000174917	0.115970261226155	4.87912899647864	0	1	1
ENSG00000167733	-0.101466132360014	2.75074006393802	0	1	1
ENSG00000196365	0.172575482399417	6.20318680774975	0	1	1
ENSG00000212123	-0.0377025060899796	1.96899027680911	0	1	1
ENSG00000141994	-0.0386943330548319	5.0571397854457	0	1	1
ENSG00000174886	0.0776304997350925	6.0579117849888	0	1	1
ENSG00000187650	0.00752563056148825	2.78121252174709	0	1	1
ENSG00000267571	0.0908286778262704	-3.1567711782035	0	1	1
ENSG00000105519	-0.0616374542507243	4.20522955271718	0	1	1
ENSG00000031823	-9.16146363674208e-05	5.88134130698302	0	1	1
ENSG00000266983	-0.176072775204546	-3.49760162091851	0	1	1
ENSG00000087903	-0.194175361893522	4.11760826777849	0	1	1
ENSG00000130377	-0.131524616699113	-3.05669949881118	0	1	1
ENSG00000267427	0.158963877563817	6.03945778001226	0	1	1
ENSG00000130382	0.217321896983356	4.86903158876751	0	1	1
ENSG00000125656	0.125188432819945	5.07033365219824	0	1	1
ENSG00000125652	0.0224656669532071	4.90986345762575	0	1	1
ENSG00000125650	0.217579846172966	0.990735246323299	0	1	1
ENSG00000125651	0.100026852038511	6.18059419139201	0	1	1
ENSG00000088247	0.123972897773453	7.01136500294875	0	1	1
ENSG00000125648	-0.059932842419522	5.53486273247833	0	1	1
ENSG00000125657	-0.141406567875124	0.218021465673489	0	1	1
ENSG00000125734	0.0209688053091937	5.55850031835946	0	1	1
ENSG00000125733	-0.115187714680207	6.30851468822961	0	1	1
ENSG00000269680	-0.281308707252696	-0.0416300589877841	0	1	1
ENSG00000130544	0.180315514253331	2.03458280017567	0	1	1
ENSG00000171105	-0.0124400014901713	5.65578551913119	0	1	1
ENSG00000104880	0.120323985560985	5.41912542653706	0	1	1
ENSG00000104883	-0.0867295888600884	1.66499693297027	0	1	1
ENSG00000198816	-0.0106071488110484	5.09659415485672	0	1	1
ENSG00000090674	0.0165766081303815	4.81540444078283	0	1	1
ENSG00000032444	0.130682784343706	5.81474604669308	0	1	1
ENSG00000076924	-0.0951817544890887	5.95982715132423	0	1	1
ENSG00000229833	-0.0611538291291764	3.54104205963289	0	1	1
ENSG00000181029	0.00736099062859141	5.00277837847374	0	1	1
ENSG00000142459	-0.000218598913451551	4.94934974754372	0	1	1
ENSG00000171017	0.042162341463991	-0.359341319450755	0	1	1
ENSG00000076984	-0.0684612141979208	5.62363255331286	0	1	1
ENSG00000260001	-0.123482815982084	-1.61680170127613	0	1	1
ENSG00000104976	0.144521397069025	4.4575386331198	0	1	1
ENSG00000178531	-0.254002592970983	1.07039669450729	0	1	1
ENSG00000104980	0.0663712465300637	5.10957222420273	0	1	1
ENSG00000066044	0.0890712728594738	5.80267644472591	0	1	1
ENSG00000167775	0.239964871579897	4.15184383450883	0	1	1
ENSG00000267855	0.0292503416476482	4.11101124647316	0	1	1
ENSG00000233927	-0.0448263783524285	8.36308846196038	0	1	1
ENSG00000269386	-0.0106220414938851	0.332289834586387	0	1	1
ENSG00000185236	-0.0520842852039043	6.55698370577474	0	1	1
ENSG00000099785	-0.0368585936784129	4.4325782443055	0	1	1
ENSG00000099783	-0.0143783775117985	7.64114650053195	0	1	1
ENSG00000133250	-0.186996248755387	3.70872079683295	0	1	1
ENSG00000142347	-0.205812118387519	2.27724477951207	0	1	1
ENSG00000167785	0.0379811692400036	4.38677297961969	0	1	1
ENSG00000269300	-0.164309548180907	-3.47994140339009	0	1	1
ENSG00000130803	0.0291072553599312	5.13714024480203	0	1	1
ENSG00000267510	-0.104643514903265	-1.42237937561114	0	1	1
ENSG00000196110	0.129164042263802	1.339895054572	0	1	1
ENSG00000188321	0.0668964427719132	3.40578473284662	0	1	1
ENSG00000266912	0.151225841233485	-3.19314186580719	0	1	1
ENSG00000270614	0.0334963717681596	-3.85646127377372	0	1	1
ENSG00000188629	-0.113325882976181	1.61316623715231	0	1	1
ENSG00000174652	-0.197291780063972	5.48289133200155	0	1	1
ENSG00000130818	0.265611483201385	2.27228855488027	0	1	1
ENSG00000197961	-0.0595510298205622	4.52712046573091	0	1	1
ENSG00000171469	0.039505064834106	4.92704814205551	0	1	1
ENSG00000267106	0.0870301722254118	2.31734836148603	0	1	1
ENSG00000171466	0.154326144391116	4.04822974705027	0	1	1
ENSG00000239830	-0.0931252175753929	-2.5765411317016	0	1	1
ENSG00000196605	-0.0961244288849836	2.71757854819222	0	1	1
ENSG00000267370	-0.036372370660351	-0.788653334975356	0	1	1
ENSG00000127452	0.116779923578276	4.29534503826192	0	1	1
ENSG00000267119	-0.124527278820804	-3.09463377576498	0	1	1
ENSG00000198258	-0.0138459642126678	5.65442853720026	0	1	1
ENSG00000127445	0.0150059355775305	5.02415982307884	0	1	1
ENSG00000080573	0.25186550737869	6.47544315280374	0	1	1
ENSG00000130813	0.0202430737647197	4.07303086337019	0	1	1
ENSG00000267387	-0.025959261208413	-4.18570267377308	0	1	1
ENSG00000130812	0.0942130605939764	-2.0189788191158	0	1	1
ENSG00000130810	0.0970437978076031	5.02692405565436	0	1	1
ENSG00000244165	0.0493387012367397	4.0680623871931	0	1	1
ENSG00000130811	-0.00055935131858087	7.01686193012947	0	1	1
ENSG00000130816	0.100983713218084	5.89252369575948	0	1	1
ENSG00000175898	0.195001085781779	3.41378652959135	0	1	1
ENSG00000105364	0.100770919716342	5.054185576033	0	1	1
ENSG00000090339	0.113431077499333	4.28723731195923	0	1	1
ENSG00000220201	-0.0176617828992166	1.19922159373014	0	1	1
ENSG00000267673	0.135465898329301	2.85050431985262	0	1	1
ENSG00000161847	0.141059083018327	5.45346535533739	0	1	1
ENSG00000076662	0.117241339475248	2.40733565012639	0	1	1
ENSG00000105397	-0.0093323650769559	6.4367080848716	0	1	1
ENSG00000105401	-0.00488664237501357	7.24599185189385	0	1	1
ENSG00000065989	0.0671204477322509	4.28766501631745	0	1	1
ENSG00000079999	0.132877528743751	5.97296901143813	0	1	1
ENSG00000130734	-0.124266764381239	4.38386311826789	0	1	1
ENSG00000129347	-0.0087432272748702	5.39677669896953	0	1	1
ENSG00000129355	-0.0693719602474634	3.30067954897044	0	1	1
ENSG00000129353	-0.095512295710019	7.26606404173769	0	1	1
ENSG00000267100	-0.0756607674495873	4.61036303684599	0	1	1
ENSG00000129351	0.00815239883588559	8.08020526787494	0	1	1
ENSG00000213339	-0.0120950077764439	5.31789235265539	0	1	1
ENSG00000079805	-0.100526060233526	7.397375197497	0	1	1
ENSG00000099203	0.141222209268758	3.98681152475385	0	1	1
ENSG00000214212	-0.0488461899347796	-2.27856954368616	0	1	1
ENSG00000142453	0.0967517914665388	5.97756983170466	0	1	1
ENSG00000130733	0.0685499612060925	4.99756099440868	0	1	1
ENSG00000142444	0.045894043574533	3.70137063982594	0	1	1
ENSG00000127616	-0.0105363066694419	6.98787840426988	0	1	1
ENSG00000266936	-0.0130498521533742	-3.83679663524374	0	1	1
ENSG00000130164	0.1082957292253	6.35349410457638	0	1	1
ENSG00000197256	0.105293243915759	6.86068118886193	0	1	1
ENSG00000130158	-0.168732774639045	6.15963028452854	0	1	1
ENSG00000105514	0.0636881809503009	5.1496147710492	0	1	1
ENSG00000105518	-0.0892504486709889	4.31263592221265	0	1	1
ENSG00000183401	-0.173630952096812	3.25061726634857	0	1	1
ENSG00000105520	-0.0152774387887882	5.48802814331262	0	1	1
ENSG00000267277	-0.166465926401483	-2.59464932354942	0	1	1
ENSG00000173928	0.108230108083832	0.877584646477999	0	1	1
ENSG00000187266	-0.0666996877527194	2.11812511963028	0	1	1
ENSG00000205517	-0.26258232052346	1.79726455969424	0	1	1
ENSG00000198003	-0.220158365660793	-0.90994428077984	0	1	1
ENSG00000130175	0.0920831299285094	7.72476688930918	0	1	1
ENSG00000161914	-0.158745141223738	2.58623574980585	0	1	1
ENSG00000130159	0.0118413173325185	4.79348313292921	0	1	1
ENSG00000213304	-0.0694759164649339	-3.99548543713493	0	1	1
ENSG00000213303	-0.00988970299166247	-4.20868116019572	0	1	1
ENSG00000130165	0.14655258145218	4.94376273250713	0	1	1
ENSG00000198551	-0.123423005835874	3.2862945570291	0	1	1
ENSG00000214223	-0.0357197767201695	-0.878899424426699	0	1	1
ENSG00000197933	-0.170814148310637	2.30979600537635	0	1	1
ENSG00000197044	0.0230116004321576	2.87035535250021	0	1	1
ENSG00000177599	-0.0552993743950221	0.366311933933036	0	1	1
ENSG00000171295	-0.242842262939825	4.22383445134858	0	1	1
ENSG00000171291	-0.246912845746438	2.92391972368553	0	1	1
ENSG00000198429	0.189974401202984	0.621774537885223	0	1	1
ENSG00000196757	-0.125670649432642	4.62349553192985	0	1	1
ENSG00000197054	-0.161075038068153	1.26066875157679	0	1	1
ENSG00000219665	-0.0789127361977157	0.432540013273345	0	1	1
ENSG00000197647	-0.25777077593218	2.1527045057435	0	1	1
ENSG00000257446	-0.0606710290700062	-2.29299945923843	0	1	1
ENSG00000223547	-0.0364135856038621	3.57862501067188	0	1	1
ENSG00000132010	-0.049027080911458	2.03769159752455	0	1	1
ENSG00000214189	0.137632003969576	-1.75535816505924	0	1	1
ENSG00000242615	-0.0442127609981449	-1.1546179891586	0	1	1
ENSG00000257591	0.103361206341453	-0.268045972197866	0	1	1
ENSG00000196646	-0.167164927881739	2.95683223260516	0	1	1
ENSG00000234773	-0.185621299041267	-2.74152807539393	0	1	1
ENSG00000197857	-0.166230256373299	3.86132157864911	0	1	1
ENSG00000213293	-0.0922679665159176	-4.31333766330372	0	1	1
ENSG00000234750	-0.131261828673911	-1.79215086628166	0	1	1
ENSG00000188868	-0.322046815479899	1.92044947045424	0	1	1
ENSG00000261280	-0.00856733214917016	-1.61962938902768	0	1	1
ENSG00000198342	-0.247774342386141	0.488638487853993	0	1	1
ENSG00000248406	-0.0793236410901177	-1.01782070250164	0	1	1
ENSG00000196466	-0.173435041224308	1.70709546109286	0	1	1
ENSG00000180855	-0.205165022030726	1.28724188345509	0	1	1
ENSG00000242852	-0.0956266394144538	1.32875673398867	0	1	1
ENSG00000249709	-0.191999315195176	2.96434994648097	0	1	1
ENSG00000188033	0.126251311705736	1.89834779034564	0	1	1
ENSG00000173875	-0.0181073841710431	4.54581713421172	0	1	1
ENSG00000178464	-0.0619014865781651	2.20295222377812	0	1	1
ENSG00000104774	0.14664733787783	6.26420295624283	0	1	1
ENSG00000123154	0.00250814207689309	2.24843204724018	0	1	1
ENSG00000105583	0.0387500361425102	5.91316919042255	0	1	1
ENSG00000095059	-0.0544968335744818	5.3643170458597	0	1	1
ENSG00000268945	0.116859815538104	-2.09339975837895	0	1	1
ENSG00000132004	0.0055387042670193	3.01900008812525	0	1	1
ENSG00000105576	0.0422671788386411	6.9805468180064	0	1	1
ENSG00000123144	0.0200592436502154	6.75365868607541	0	1	1
ENSG00000198356	0.108301252175504	5.6704181105239	0	1	1
ENSG00000095066	-0.301314681959657	5.49745729144558	0	1	1
ENSG00000167815	-0.104525829325155	6.47140942297533	0	1	1
ENSG00000104889	0.0386289025947612	3.3116235731777	0	1	1
ENSG00000105612	0.108614424505843	5.1694598930975	0	1	1
ENSG00000105607	0.248625768683222	3.80500938119477	0	1	1
ENSG00000240616	-0.0155600781477053	-1.47616953664375	0	1	1
ENSG00000161860	-0.113829532193781	-0.68915935015997	0	1	1
ENSG00000179115	0.0690684761931002	5.4190812864363	0	1	1
ENSG00000179262	0.0530425641036136	6.68104517175328	0	1	1
ENSG00000179271	0.0905519155331578	4.82286284156684	0	1	1
ENSG00000008441	0.00821036945374276	7.71861025668649	0	1	1
ENSG00000104903	-0.152010387421694	0.951405182839951	0	1	1
ENSG00000104907	0.0644838368245895	5.41203407625103	0	1	1
ENSG00000160877	0.290875099818895	5.46071610799651	0	1	1
ENSG00000104915	0.00699399138784851	5.37181944128485	0	1	1
ENSG00000160888	-0.162221597595956	6.52586935428741	0	1	1
ENSG00000213253	0.133131263617972	-3.59118121433454	0	1	1
ENSG00000104957	-0.0674166597217878	5.29158656258135	0	1	1
ENSG00000037757	-0.0921816104895448	4.26683700681048	0	1	1
ENSG00000104979	0.132522671042697	5.60915093077978	0	1	1
ENSG00000132003	-0.0315021888118774	4.01968775644639	0	1	1
ENSG00000267519	-0.13457919877491	4.91636906225675	0	1	1
ENSG00000132024	-0.165799489529623	5.8025498114432	0	1	1
ENSG00000132000	0.0971411521424832	3.52234903397298	0	1	1
ENSG00000132017	-0.152636240350466	5.18374557035637	0	1	1
ENSG00000132005	-0.0716552401150645	4.17069759263822	0	1	1
ENSG00000104998	0.00519192080808006	1.84510358446552	0	1	1
ENSG00000228887	-0.123830825301332	-0.665079617287179	0	1	1
ENSG00000141858	0.00602181930345425	5.03375743451879	0	1	1
ENSG00000072062	0.0329181227652984	6.13386610855849	0	1	1
ENSG00000267169	-0.0223250434909958	1.70597440377792	0	1	1
ENSG00000072071	-0.0874830976945948	4.17271214704978	0	1	1
ENSG00000123146	0.139706437529161	5.04351995430966	0	1	1
ENSG00000123136	-0.0379927541114933	5.47531540213356	0	1	1
ENSG00000123143	0.14622352902771	5.64534423711095	0	1	1
ENSG00000123159	-0.0137139546401479	6.92442412513557	0	1	1
ENSG00000224543	0.0244288720864531	0.733234170086871	0	1	1
ENSG00000132002	0.103718745605281	6.8790585058251	0	1	1
ENSG00000099797	-0.23114849870263	6.88423059127656	0	1	1
ENSG00000099795	0.0236367854976238	5.45625894463643	0	1	1
ENSG00000160961	-0.0427675053733869	4.14044059536236	0	1	1
ENSG00000127507	-0.115771341316654	1.92081583221745	0	1	1
ENSG00000105135	0.088164089773237	5.92707287043185	0	1	1
ENSG00000270143	-0.021685542389326	0.749929270035354	0	1	1
ENSG00000141867	-0.00807795629195907	6.92619667842564	0	1	1
ENSG00000273218	0.103606060917258	-1.82810488616274	0	1	1
ENSG00000105127	-0.0255937236291808	5.57913871134511	0	1	1
ENSG00000268189	0.0140301446432701	-2.46966019138339	0	1	1
ENSG00000011243	-0.0835810908576924	5.92482765780682	0	1	1
ENSG00000011451	0.143316324154366	6.19594983511493	0	1	1
ENSG00000225067	0.18179990825912	-2.76860085026529	0	1	1
ENSG00000167460	0.217097431557414	9.11854299838554	0	1	1
ENSG00000167461	0.0672843907120375	4.30566023006699	0	1	1
ENSG00000269243	0.261847379788801	-2.05015320764682	0	1	1
ENSG00000105058	0.170496240938776	6.08697643279502	0	1	1
ENSG00000072958	0.119633082274331	5.66041101149885	0	1	1
ENSG00000127527	-0.0618549630551069	5.52735950052221	0	1	1
ENSG00000243745	-0.0146141642462279	-4.28991733477973	0	1	1
ENSG00000105072	-0.0196910065927625	2.72431759574324	0	1	1
ENSG00000085872	0.0492376521764237	5.15828860328293	0	1	1
ENSG00000269399	0.311858913245308	-0.413492769514239	0	1	1
ENSG00000127526	0.132948815403642	5.70248570106803	0	1	1
ENSG00000105085	-0.0450664766013222	3.88343626933085	0	1	1
ENSG00000269578	-0.0661401097391505	-3.77508799708814	0	1	1
ENSG00000268087	0.1411928696779	0.192674439838496	0	1	1
ENSG00000269427	0.0643217971624175	-3.81363691986845	0	1	1
ENSG00000214046	0.102778296840964	5.52539194250138	0	1	1
ENSG00000269044	0.116584862575196	2.98845256677485	0	1	1
ENSG00000267904	0.0941549875487043	0.138618493791222	0	1	1
ENSG00000072954	-0.152312588257069	0.925316629883727	0	1	1
ENSG00000127511	-0.0384941150364919	6.39794201530179	0	1	1
ENSG00000131351	0.0520862248115198	1.87726283457856	0	1	1
ENSG00000099331	0.083340974034877	6.58263443412199	0	1	1
ENSG00000053501	0.0752435889460443	3.88428782335178	0	1	1
ENSG00000099330	0.0130703765885574	2.86366450792718	0	1	1
ENSG00000160113	0.163845627380872	5.02571317340553	0	1	1
ENSG00000105393	0.065392475759136	5.47306486648985	0	1	1
ENSG00000160117	-0.00917087508314762	0.287946007288313	0	1	1
ENSG00000127220	0.108399914114087	3.37693554125897	0	1	1
ENSG00000130312	0.0592982726124849	4.55890435741649	0	1	1
ENSG00000269815	-0.0212531280701849	-2.36160177717567	0	1	1
ENSG00000130311	0.127083675259923	5.35263998626986	0	1	1
ENSG00000074855	-0.144464970228982	5.15596544569122	0	1	1
ENSG00000130299	-0.0159172402944765	4.67341163306242	0	1	1
ENSG00000269481	0.0405575950084415	-0.799949575174735	0	1	1
ENSG00000141971	0.0540466392809038	4.91101316513401	0	1	1
ENSG00000188051	-0.098181797171895	-1.51228534697695	0	1	1
ENSG00000171773	0.00186202582810235	-4.63662095663015	0	1	1
ENSG00000130304	0.00970835784229895	5.0767080874235	0	1	1
ENSG00000269439	0.0774822511670838	-0.340617284795761	0	1	1
ENSG00000130313	-0.0551732849139646	5.27395783778338	0	1	1
ENSG00000167483	-0.143669086470168	-1.96148514046708	0	1	1
ENSG00000130309	0.232282029961227	6.90096690305508	0	1	1
ENSG00000130477	0.164775249588193	-0.948458431176189	0	1	1
ENSG00000130479	0.205201454628159	4.38680839989381	0	1	1
ENSG00000105639	0.0176528412749442	2.6302974418185	0	1	1
ENSG00000105640	0.0268007869166236	9.28223148535995	0	1	1
ENSG00000207166	-0.158686541375938	-3.06688546013864	0	1	1
ENSG00000007080	0.0742729208501749	5.67190861989013	0	1	1
ENSG00000105642	-0.112785025809153	-2.60999068814879	0	1	1
ENSG00000105643	-0.0955794842953626	5.08465591271287	0	1	1
ENSG00000268032	-0.162531773873796	-1.84029153933129	0	1	1
ENSG00000099308	0.0664207086532451	4.38854945343293	0	1	1
ENSG00000105647	0.130735614879047	5.8496612960312	0	1	1
ENSG00000216490	0.0607782141613826	4.35163725621382	0	1	1
ENSG00000254858	0.118017642044763	3.05780670188983	0	1	1
ENSG00000130520	0.0543960528583025	5.49208913300282	0	1	1
ENSG00000130517	0.125830788208987	3.7133171342985	0	1	1
ENSG00000130511	0.0744214838892561	4.65629978491207	0	1	1
ENSG00000105655	-0.277294955281065	3.95394929645599	0	1	1
ENSG00000105656	-0.0496954778005825	4.837800892344	0	1	1
ENSG00000268938	-0.263428013258405	-1.92072761183643	0	1	1
ENSG00000105701	-0.00785034585035671	7.69006720793948	0	1	1
ENSG00000269191	-0.221555804911703	-2.32455933224825	0	1	1
ENSG00000105700	0.0578054939276105	5.42627903557549	0	1	1
ENSG00000268030	-0.0527708227252608	0.667435449740996	0	1	1
ENSG00000221983	0.0391279468146442	8.67592834964606	0	1	1
ENSG00000006015	-0.142289936975079	4.43227706250086	0	1	1
ENSG00000167487	-0.00210824006425714	3.5527749586051	0	1	1
ENSG00000105662	0.0713063887200303	4.38703150419336	0	1	1
ENSG00000005007	-0.0263851881901109	6.9977354971152	0	1	1
ENSG00000105669	0.0110582727184307	6.47099341114415	0	1	1
ENSG00000105671	0.119437420658201	5.4558189227914	0	1	1
ENSG00000051128	-0.064196908051348	4.94917544215974	0	1	1
ENSG00000064607	-0.00208916338381959	6.02969122642829	0	1	1
ENSG00000269131	-0.0659254263698881	3.03760756825928	0	1	1
ENSG00000105676	0.244982308986855	4.27199806109125	0	1	1
ENSG00000181035	-0.12227287834507	3.56991784416603	0	1	1
ENSG00000064545	0.0893583759011172	4.5952724004787	0	1	1
ENSG00000213999	-0.168410504690653	2.96394180514655	0	1	1
ENSG00000254901	0.0714130063948981	3.84803422627552	0	1	1
ENSG00000064490	0.0534947447644663	4.32470789878673	0	1	1
ENSG00000184162	-0.0527182384913993	3.29985470657562	0	1	1
ENSG00000187664	-0.0704896644398072	-2.80767967739321	0	1	1
ENSG00000213996	0.043266328555478	-1.47342519365817	0	1	1
ENSG00000105705	0.00163334211396582	4.80228098832147	0	1	1
ENSG00000129933	-0.051422993694711	6.2804982156886	0	1	1
ENSG00000167491	0.0450455276260717	6.70840186736854	0	1	1
ENSG00000178093	-0.129353334324935	1.22317894318606	0	1	1
ENSG00000186010	0.0224904865876359	6.16231786010126	0	1	1
ENSG00000250067	-0.263793955000187	1.23791530378705	0	1	1
ENSG00000105717	-0.175512393958378	1.36398413818603	0	1	1
ENSG00000089639	-0.0581427369590533	3.89577840069108	0	1	1
ENSG00000105726	0.0330128215127843	6.17983041576182	0	1	1
ENSG00000181896	-0.0204670635352688	2.73627480734957	0	1	1
ENSG00000105708	-0.0929057604834773	2.42987367358929	0	1	1
ENSG00000266904	-0.216803816735994	1.49472572851771	0	1	1
ENSG00000267419	0.126407302654164	-1.42897370871537	0	1	1
